time_value,250,251,253,254,256
2022-05-27,1.74,20.61,3.0,0.06,7.11
2022-05-28,1.74,18.61,2.0,0.06,7.11
2022-05-29,1.74,16.57,2.0,1.05,5.16
2022-05-30,2.61,27.08,3.15,1.32,8.5
2022-05-31,2.61,29.55,3.15,1.32,8.47
2022-06-01,2.61,30.63,3.15,0.33,10.38
2022-06-02,1.74,27.42,2.0,0.33,8.47
2022-06-03,1.74,26.42,2.0,0.33,8.47
2022-06-04,1.74,25.45,2.0,0.33,9.44
2022-06-05,2.61,27.19,3.15,0.33,11.38
2022-06-06,1.74,26.07,3.15,1.32,11.38
2022-06-07,1.74,27.71,4.15,1.32,12.73
2022-06-08,1.74,27.59,3.15,1.32,10.85
2022-06-09,1.74,23.63,3.15,1.32,10.81
2022-06-10,1.74,21.35,3.15,1.05,9.37
2022-06-11,1.74,20.26,3.16,1.05,8.46
2022-06-12,2.61,25.69,3.15,1.32,9.44
2022-06-13,2.61,25.68,3.15,0.33,9.44
2022-06-14,2.61,25.07,2.0,0.33,8.5
2022-06-15,2.61,25.07,2.0,0.33,8.5
2022-06-16,2.61,24.11,2.0,0.33,8.46
2022-06-17,2.61,23.11,2.0,0.33,8.46
2022-06-18,2.61,23.11,2.0,0.33,8.46
2022-06-19,2.61,23.11,2.0,0.33,8.46
2022-06-20,2.61,23.63,2.0,0.33,8.49
2022-06-21,2.61,24.99,2.0,1.32,7.14
