2022-03-19,0.166004,0.384039,1.065868,0.196299,0.191543,0.834385,1.223617,1.078914,1.095912,0.879308,0.986851,0.432053,0.915991,0.507379,0.983257,0.202216,1.206432,0.714914,0.348146,0.0,0.193404,0.370672
2022-03-20,0.103058,0.431175,1.100205,0.260144,0.162133,0.649449,1.214533,1.146546,1.26132,0.816276,0.941963,0.454641,0.966202,0.515828,0.891126,0.233606,1.326336,0.706133,0.291712,0.0,0.191356,0.359484
2022-03-21,0.037997,0.327285,0.933567,0.191848,0.166351,0.885431,1.032995,1.106988,1.096329,0.708367,0.892194,0.475031,0.853467,0.717454,0.782478,0.119839,1.174976,0.562738,0.327383,0.0,0.248217,0.344792
2022-03-22,0.050334,0.392042,0.982376,0.165779,0.139098,0.780107,1.036582,1.060248,0.94442,0.674028,0.842919,0.429977,0.750621,0.658626,0.764628,0.307691,1.11018,0.475738,0.326288,0.058422,0.268835,0.333561
2022-03-23,0.109111,0.356136,0.971091,0.190641,0.115752,0.692506,1.024103,0.833391,0.806692,0.4641,0.793424,0.358858,0.690552,0.646619,0.747141,0.237852,1.001993,0.390769,0.232575,0.118276,0.233141,0.229792
2022-03-24,0.06659,0.300038,0.975222,0.255475,0.321658,1.157492,1.043614,0.826056,0.742375,0.401972,0.806504,0.246054,0.679081,0.552974,0.648241,0.333825,0.879988,0.380896,0.192704,0.095778,0.168362,0.353847
2022-03-25,0.091749,0.272131,0.910577,0.277039,0.334329,1.157038,0.986797,0.728042,0.736626,0.353114,0.813675,0.150147,0.685916,0.512676,0.640697,0.354771,0.836714,0.361055,0.224366,0.073518,0.149261,0.457297
2022-03-26,0.128076,0.279742,1.020198,0.279164,0.3449,1.112034,1.070231,0.668232,0.749682,0.306753,0.831728,0.116178,0.675017,0.4441,0.652417,0.277335,0.888977,0.426716,0.247756,0.052667,0.143823,0.574755
2022-03-27,0.153691,0.288913,1.246159,0.271491,0.33985,1.090015,1.251805,0.656825,0.744301,0.230521,0.887756,0.101135,0.653552,0.302796,0.645322,0.206336,1.027784,0.517946,0.233472,0.040515,0.134685,0.656263
2022-03-28,0.214005,0.228332,1.227866,0.300679,0.376643,0.990154,1.194429,0.685821,0.764217,0.349773,0.846292,0.097134,0.66265,0.29651,0.599481,0.272816,1.003886,0.530563,0.23931,0.028035,0.088491,0.419299
2022-03-29,0.234897,0.221334,1.09732,0.242578,0.354277,0.721331,1.094752,0.660232,0.681051,0.392468,0.864134,0.095904,0.693066,0.352849,0.486257,0.283956,1.020615,0.509399,0.232488,0.049643,0.163751,0.410196
2022-03-30,0.220103,0.345626,0.992817,0.285362,0.370743,0.660864,1.050626,0.776286,0.717912,0.377206,0.861617,0.10764,0.600776,0.362963,0.54922,0.356002,0.938479,0.472788,0.300149,0.040902,0.144895,0.271621
2022-03-31,0.249641,0.377216,0.940378,0.416719,0.500404,0.526736,1.011365,0.801555,0.762937,0.350858,0.847709,0.177535,0.540626,0.343488,0.389448,0.471823,0.873404,0.485748,0.245055,0.026436,0.225632,0.232768
2022-04-01,0.296623,0.47825,0.889723,0.567863,0.49569,0.357367,0.997001,1.362667,0.755956,0.375556,0.834031,0.211576,0.431128,0.53389,0.397231,0.346715,0.935421,0.422174,0.278351,0.043854,0.195376,0.345991
2022-04-02,0.322768,0.567169,1.077134,0.659903,0.484697,0.245846,1.071124,1.829999,0.816797,0.372541,0.830043,0.239273,0.387048,0.462725,0.438257,0.233185,1.026511,0.368546,0.300836,0.058166,0.165345,0.421269
2022-04-03,0.331489,0.658059,1.118766,0.574627,0.474145,0.172668,1.298132,2.178506,0.950615,0.282535,0.821359,0.296326,0.398467,0.464038,0.460496,0.130138,1.335145,0.332427,0.341302,0.102228,0.136993,0.468316
2022-04-04,0.286131,0.536835,1.105447,0.515727,0.354187,0.238783,1.174444,2.429405,0.9135,0.294037,0.820767,0.300168,0.552648,0.421449,0.439837,0.141972,1.28457,0.274768,0.312858,0.086862,0.0921,0.362219
2022-04-05,0.314423,0.574577,0.927085,0.497518,0.295557,0.280528,0.955243,2.272475,0.854578,0.285658,0.788779,0.324062,0.677752,0.534649,0.454753,0.227805,1.219152,0.201027,0.358881,0.107116,0.053587,0.312895
2022-04-06,0.274504,0.477896,0.952171,0.421353,0.23166,0.398467,1.047753,1.9721,0.788178,0.270999,0.756623,0.250693,0.700173,0.59715,0.488578,0.289965,1.134237,0.209217,0.348958,0.089441,0.158143,0.326097
2022-04-07,0.199343,0.369311,0.876227,0.380201,0.145321,0.352988,1.043734,1.624443,0.856973,0.3196,0.773752,0.286292,0.682319,0.718408,0.63095,0.316112,1.114771,0.219908,0.316403,0.143798,0.184314,0.413349
2022-04-08,0.13341,0.431139,0.802602,0.26388,0.113879,0.41391,1.00777,1.443219,0.85398,0.424011,0.761806,0.25224,0.665838,0.523913,0.800836,0.243023,1.060947,0.216523,0.335644,0.204496,0.215475,0.485138
2022-04-09,0.077884,0.535358,0.836267,0.205773,0.188128,0.465101,1.243604,1.308543,0.979166,0.483031,0.828911,0.257674,0.736957,0.361991,0.948237,0.19265,1.262843,0.249696,0.344387,0.291416,0.23077,0.562609
2022-04-10,0.068934,0.597454,1.041684,0.257688,0.827309,0.516837,1.186567,1.267687,1.095541,0.435202,0.901449,0.246836,0.787042,0.248853,1.067434,0.148031,1.439533,0.292361,0.336046,0.409119,0.268172,0.643387
2022-04-11,0.10347,0.472556,1.062656,0.256454,0.89278,0.423462,1.251558,1.085807,1.006299,0.490379,0.865295,0.202582,0.671698,0.339414,1.014583,0.151479,1.389019,0.265489,0.366403,0.458158,0.238948,0.503369
2022-04-12,0.118396,0.462388,0.985831,0.197477,0.50905,0.425132,1.129001,0.857064,0.913032,0.549838,0.858985,0.413626,0.58915,0.343451,0.84887,0.139896,1.311651,0.329891,0.306335,0.469848,0.205834,0.411276
2022-04-13,0.108029,0.40164,0.959425,0.287561,0.221291,0.439109,1.158667,0.698593,0.95568,0.541071,0.867948,0.326694,0.691763,0.355321,0.763777,0.186632,1.227274,0.283119,0.233232,0.4447,0.149843,0.290864
2022-04-14,0.309921,0.55641,0.893448,0.457622,0.223413,0.422866,1.114721,0.766013,0.92422,0.502036,0.854976,0.318628,0.66746,0.360273,0.690683,0.115943,1.210303,0.310224,0.218558,0.426354,0.167777,0.186706
2022-04-15,0.433485,0.582738,0.966789,0.761023,0.240801,0.439021,1.090633,0.623669,0.934057,0.549834,0.869852,0.312452,0.749474,0.529541,0.675713,0.095691,1.280202,0.296515,0.185119,0.38939,0.188139,0.099945
2022-04-16,0.510911,0.52644,1.14556,0.910102,0.24713,0.504055,1.264851,0.54265,1.144973,0.616062,0.913226,0.297647,0.827077,0.540973,0.665537,0.172642,1.362072,0.277781,0.192023,0.346521,0.215965,0.031297
2022-04-17,0.55997,0.498575,1.072435,0.833814,0.254328,0.613596,1.153695,0.500114,1.131139,0.560181,0.912075,0.2755,0.894088,0.565747,0.761898,0.236175,1.721656,0.270578,0.192873,0.306547,0.228328,0.0
2022-04-18,0.590925,0.428765,0.992819,0.744937,0.2819,0.680279,1.192477,0.524697,1.09494,0.564886,0.886618,0.249457,0.963266,0.601687,0.742176,0.357105,1.633311,0.300427,0.211406,0.2423,0.237663,0.0
2022-04-19,0.524583,0.37909,0.938716,0.665177,0.213147,0.645588,1.102597,0.692037,1.020991,0.481724,0.881209,0.242646,0.832165,0.536885,0.667951,0.440882,1.548161,0.264926,0.238839,0.22864,0.179255,0.0
2022-04-20,0.510085,0.394087,1.095851,0.682554,0.210842,0.601233,1.040501,0.626053,1.007471,0.493538,0.93894,0.310807,0.750014,0.674478,0.819396,0.394497,1.483192,0.305895,0.234449,0.241021,0.163048,0.021346
2022-04-21,0.277417,0.314346,1.08803,0.655487,0.31077,0.486326,1.06548,0.570701,1.023545,0.525299,0.965328,0.298296,0.641965,0.389326,0.72386,0.494645,1.416163,0.257268,0.306395,0.214471,0.190519,0.00459
2022-04-22,0.196498,0.349719,1.067587,0.524249,0.413553,0.50597,0.971624,0.843013,0.937878,0.516129,0.895625,0.330541,0.71156,0.471083,0.577115,0.532447,1.326444,0.213593,0.272351,0.150932,0.280174,0.0
2022-04-23,0.160557,0.417481,1.533756,0.415617,0.507864,0.562828,1.064037,1.054859,1.035969,0.499844,1.004775,0.346948,0.742228,0.525596,0.48276,0.546861,1.45177,0.196137,0.237844,0.09761,0.358125,0.000998
2022-04-24,0.175457,0.493741,1.547306,0.338454,0.56762,0.648292,1.127005,1.23288,1.115396,0.496503,1.068312,0.37115,0.792518,0.562626,0.412082,0.565022,1.497412,0.202226,0.22303,0.054558,0.40247,0.028675
2022-04-25,0.110955,0.537818,1.426818,0.353173,0.554027,0.780473,0.94366,1.169239,0.991505,0.57004,1.026818,0.343859,0.835706,0.582772,0.413269,0.405475,1.393415,0.163483,0.238107,0.017787,0.36068,0.134773
2022-04-26,0.113946,0.577488,1.209295,0.300957,0.512118,0.757619,0.93237,1.091551,0.889235,0.575638,1.05885,0.342735,0.724903,0.657877,0.328149,0.274456,1.299563,0.243551,0.229634,0.0,0.277382,0.181615
2022-04-27,0.098505,0.472963,1.1587,0.386867,0.512311,0.746675,1.031063,0.936958,0.761306,0.471265,1.009082,0.362463,0.60067,0.623168,0.206033,0.177285,1.212429,0.372394,0.217109,0.0,0.365021,0.209646
2022-04-28,0.135273,0.412687,0.975629,0.405443,0.488906,0.678899,1.038656,0.995844,0.664109,0.377807,0.90979,0.326153,0.417235,0.605582,0.10644,0.096357,1.169693,0.418193,0.15368,0.037214,0.379476,0.277164
2022-04-29,0.235029,0.33429,1.023192,0.353826,0.361833,0.621732,1.039618,0.851345,0.792206,0.492045,0.8645,0.237486,0.260684,0.486647,0.059858,0.033833,1.108038,0.398982,0.25889,0.175121,0.361048,0.380742
2022-04-30,0.301528,0.230928,0.957865,0.358069,0.249245,0.543488,1.009733,0.805986,0.679901,0.537133,0.753587,0.159992,0.132315,0.425696,0.03079,0.014455,1.092339,0.372959,0.418539,0.275362,0.44379,0.43842
2022-05-01,0.34989,0.161252,1.033831,0.34185,0.153115,0.405616,0.935466,1.043725,0.713619,0.451546,0.652378,0.094793,0.056754,0.385131,0.060655,0.0,1.062287,0.312508,0.423545,0.471633,0.458143,0.440272
2022-05-02,0.451052,0.16187,0.960601,0.430095,0.131706,0.527929,0.949108,1.174549,0.712583,0.445775,0.664233,0.043138,0.157503,0.542325,0.157578,0.0,1.087783,0.347278,0.431544,0.696005,0.595629,0.353504
2022-05-03,0.467305,0.095213,1.070416,0.53632,0.158877,0.453755,0.880856,1.004354,0.6427,0.389746,0.693761,0.131421,0.301848,0.406878,0.209057,0.0,1.050387,0.32447,0.588673,1.135209,0.57106,0.271795
2022-05-04,0.418802,0.262413,1.073818,0.701935,0.367277,0.389789,0.864264,0.893028,0.854739,0.41755,0.734915,0.330873,0.506675,0.48876,0.448449,0.0,0.919416,0.305823,0.489304,1.29998,0.73293,0.293708
2022-05-05,0.333006,0.199534,1.106355,0.744222,0.343873,0.359567,0.864505,0.972844,0.588268,0.349821,0.749091,0.473358,0.451864,0.519815,0.429692,0.025517,1.029745,0.336343,0.449077,1.137259,0.640469,0.271932
2022-05-06,0.278182,0.140369,1.096573,0.757814,0.262753,0.618179,0.824832,1.611432,0.463399,0.348254,0.791298,0.461688,0.414431,0.642798,0.813817,0.100633,1.208033,0.507173,0.439569,0.964614,0.280653,0.228076
2022-05-07,0.197678,0.14103,1.229901,0.863053,0.471059,0.905999,0.91912,2.022417,0.920509,0.343254,0.96317,0.400461,0.443421,0.709541,1.089839,0.139606,1.659308,0.652461,0.412331,1.024854,0.181603,0.159147
2022-05-08,0.147069,0.25491,1.727667,0.923295,0.840869,1.104005,1.286481,2.324588,1.300901,0.417594,1.3383,0.381348,0.51447,0.670122,1.268405,0.20829,2.253022,0.770873,0.398103,1.046381,0.099827,0.101246
2022-05-09,0.186188,0.408304,1.758433,0.406795,1.071998,1.070027,1.262062,2.444071,1.292713,0.342792,1.38188,0.582383,0.545085,0.699442,1.313034,0.174992,2.076183,0.666969,0.502573,0.966697,0.155811,0.170877
2022-05-10,0.152541,0.354759,1.66169,0.464159,1.192919,0.936702,1.425069,2.397001,1.253625,0.490487,1.416639,0.658739,0.574367,0.744475,1.124083,0.194739,1.982207,0.679569,0.417955,0.824684,0.280497,0.17753
2022-05-11,0.197721,0.482749,1.627626,0.552892,1.21614,0.883816,1.401678,2.356376,1.269126,0.539087,1.39195,0.658151,0.640234,0.764663,1.082208,0.285717,1.916438,0.735486,0.492323,0.6148,0.284592,0.272325
2022-05-12,0.254041,0.774146,1.616724,0.553154,1.582709,0.981889,1.485864,2.239794,1.310807,0.514649,1.44177,0.805773,0.597009,0.523604,0.817729,0.488133,1.89981,0.708402,0.585218,0.542229,0.470177,0.315253
2022-05-13,0.175971,0.960454,1.456327,0.645267,1.90411,1.004172,1.531781,2.455633,1.191551,0.698785,1.445739,0.917356,0.661499,0.591106,0.642165,0.621414,1.676202,0.65097,0.532976,0.518168,0.375818,0.396698
2022-05-14,0.185682,0.975972,1.548087,0.691035,2.104731,0.986188,1.62278,2.684119,1.36844,0.843672,1.421199,0.985033,0.704168,0.636007,0.484144,0.740738,1.691228,0.640972,0.500457,0.519675,0.28774,0.471492
2022-05-15,0.199034,0.959009,1.960328,0.734672,2.188976,0.979572,1.842336,2.99026,1.372703,0.957403,1.456034,1.002449,0.765414,0.65658,0.370728,0.826088,1.912359,0.613221,0.465862,0.521396,0.225918,0.548025
2022-05-16,0.21204,0.791173,1.862863,0.810449,1.96536,0.832686,1.789977,2.582149,1.377423,1.163303,1.422974,1.097758,0.878112,0.879633,0.307954,0.801661,1.937378,0.713055,0.430896,0.412727,0.152379,0.563879
2022-05-17,0.294826,0.645831,1.828114,0.661298,1.703166,0.764479,1.696591,2.376834,1.260767,1.180064,1.392132,1.057575,0.624382,0.91226,0.410801,0.636209,1.876851,0.761946,0.348243,0.302279,0.153858,0.442686
2022-05-18,0.411981,0.459581,1.669746,0.717829,1.502775,0.704857,1.551604,2.496866,1.133352,0.997915,1.422092,0.76918,0.75976,0.899757,0.546717,0.598507,1.986791,0.736919,0.281606,0.204444,0.289824,0.432757
2022-05-19,0.408004,0.354167,1.624712,0.572374,1.335483,0.541922,1.480713,2.697518,1.100792,1.000125,1.463983,0.566288,0.612656,0.874001,0.466344,0.543856,2.104971,0.645439,0.222962,0.137541,0.475544,0.412088
2022-05-20,0.393727,0.316862,1.693257,0.709975,1.35812,0.584243,1.579501,2.737178,1.014732,1.293844,1.513412,0.632122,0.773741,1.19802,0.44129,0.396146,1.842784,0.604612,0.414031,0.189585,0.578658,0.427221
2022-05-21,0.346061,0.346814,1.948641,0.916137,1.411471,0.620837,1.583818,2.744446,1.060332,1.535561,1.480707,0.689453,0.873895,1.630874,0.527,0.264975,1.914679,0.651486,0.618715,0.28894,0.886676,0.426462
2022-05-22,0.306101,0.427406,1.973641,1.048115,1.610511,0.647677,1.524808,2.654704,0.95619,1.536697,1.442594,0.892021,0.957436,1.664432,0.600895,0.154157,1.975155,0.725121,0.735679,0.448806,1.208095,0.447955
2022-05-23,0.27436,0.56388,1.9314,1.131724,1.471986,0.672888,1.586196,2.127784,0.912631,1.5388,1.420671,0.740422,0.901295,1.709175,0.651383,0.199799,1.996587,0.60438,0.551592,0.736716,1.180753,0.386802
2022-05-24,0.306208,0.633269,2.041395,1.141957,0.81155,0.643078,1.606751,1.942586,0.806546,1.421888,1.439429,0.60254,0.823509,1.350346,0.914942,0.222316,2.076791,0.539959,0.559981,0.887219,1.035223,0.339673
2022-05-25,0.230194,0.549085,2.155806,1.058906,0.783083,0.721581,1.556329,1.960869,0.86776,1.357054,1.51271,0.487385,0.767743,1.326915,0.811236,0.259278,2.439287,0.796131,0.44012,0.854097,0.901912,0.304843
2022-05-26,0.524856,0.552046,2.203922,1.108714,1.017298,0.740984,1.557801,1.913001,0.913754,1.254145,1.567822,0.360219,0.863736,1.23698,0.811073,0.241339,2.415181,0.923518,0.705933,0.81723,0.842717,0.376327
2022-05-27,0.611868,0.726603,2.274808,1.126061,1.013287,0.988607,1.710047,2.098541,1.19953,1.328751,1.759969,0.410742,0.770298,1.330367,0.862637,0.23791,2.471846,1.129253,0.777173,0.764035,0.922705,0.368789
2022-05-28,0.708453,0.865934,2.435244,1.107549,1.079187,1.200778,1.996353,2.26888,1.672541,1.456492,1.966301,0.718557,0.850076,1.426204,0.917235,0.265502,2.547175,1.29219,0.895777,0.717423,0.883837,0.268524
2022-05-29,0.80767,0.990628,2.530912,1.056174,1.105872,1.36027,2.230606,2.394767,1.900012,1.610979,2.139387,0.903098,0.914633,1.584521,1.057957,0.27642,3.153064,1.415088,0.868326,0.661845,0.830634,0.199014
2022-05-30,0.89865,1.386222,2.826945,1.320921,1.175568,1.543005,3.078254,2.702533,2.896363,2.124745,2.756339,1.111143,2.036284,1.697669,1.354755,0.38818,4.081563,1.503626,1.290586,0.608856,0.730951,0.352078
2022-05-31,0.925143,1.268744,2.715203,1.357682,1.265483,1.658041,2.989333,2.324876,3.058278,2.171226,2.760897,1.1845,1.825782,1.697959,1.276789,0.343249,4.050332,1.578881,1.182063,0.571255,0.747693,0.385904
2022-06-01,0.910143,1.249675,2.575976,1.467804,1.331385,1.595632,2.726191,2.119298,2.919492,2.25944,2.642081,1.174244,1.720253,1.645914,1.375884,0.402138,3.855739,1.513739,1.053933,0.528391,0.813431,0.532902
2022-06-02,1.030975,1.141363,2.465815,1.526494,1.328075,1.495484,2.487639,2.105387,2.677929,2.03376,2.518236,1.21432,1.752644,1.386133,1.413369,0.362158,3.499399,1.551383,1.201186,0.505999,0.87744,0.616071
2022-06-03,1.043425,1.112545,2.458408,1.448395,1.248232,1.429994,2.418712,1.937444,2.707385,2.058292,2.488966,1.19212,1.72889,1.579884,1.121454,0.334944,3.26161,1.551758,1.093853,0.440642,0.880222,0.68771
2022-06-04,1.077574,1.178444,2.61623,1.494601,1.168672,1.357775,2.643657,1.786552,2.696352,2.014295,2.523593,1.197132,1.776025,1.675646,0.893198,0.289612,3.222888,1.446839,0.983073,0.380895,0.876012,0.717416
2022-06-05,1.121029,1.315996,2.78332,1.791747,1.124523,1.495324,2.70514,1.867956,2.546205,1.832512,2.634236,1.109362,1.81289,1.651723,0.696282,0.347152,3.655791,1.408474,0.919117,0.342944,0.889571,0.766327
2022-06-06,0.991825,1.407721,2.61988,1.85955,1.117706,1.381055,2.490254,1.948073,2.336067,2.030507,2.521734,1.133523,1.62113,1.953201,0.599455,0.452289,3.713369,1.387976,0.931219,0.527552,0.808082,0.781313
2022-06-07,0.884038,1.303285,2.524121,1.887613,1.171907,1.918653,2.413178,1.995855,2.226475,2.239286,2.354972,1.086663,1.534175,1.724489,0.671618,0.498288,3.605609,1.308704,0.657721,0.585761,0.951162,0.650488
2022-06-08,0.829417,1.174845,2.433095,2.161248,1.218503,1.940064,2.293126,2.274128,2.007201,2.378163,2.30648,1.065894,1.515166,2.027085,0.802197,0.517212,3.458446,1.046123,0.655883,0.649359,1.008231,0.623171
2022-06-09,0.840359,1.232878,2.376639,2.445063,1.205325,1.929772,2.266251,2.550314,1.981614,2.617987,2.228783,1.284063,1.627411,2.17015,0.937567,0.544991,3.423393,0.965547,0.605604,0.798538,0.957603,0.737578
2022-06-10,0.95203,1.567194,2.323683,2.237109,1.476643,2.094267,2.276756,2.867707,1.744151,2.934886,2.163883,1.200389,1.543366,2.388049,0.902587,0.622467,3.462488,1.054162,0.526589,1.082797,0.954865,0.855776
2022-06-11,1.20265,1.860514,2.632927,2.13103,1.762915,2.136496,2.476497,3.28213,1.826909,3.100146,2.174386,1.088244,1.584879,2.217772,0.925349,0.678902,3.669373,1.178498,0.495645,1.243273,0.990526,0.903762
2022-06-12,1.385447,2.233787,2.850192,2.365058,2.036064,1.971321,2.627678,3.569668,1.891945,3.160783,2.214316,0.983935,1.614276,1.962278,0.971804,0.7747,3.744042,1.327261,0.521331,1.487267,1.009865,0.970239
2022-06-13,1.414576,2.205244,2.803989,2.478972,2.17909,2.052342,2.474398,3.410949,1.954923,3.438785,2.164662,0.894111,1.484537,2.322115,1.013862,0.786324,3.535566,1.197352,0.83378,1.63898,1.091821,0.960552
2022-06-14,1.348308,2.044881,2.803011,2.152037,2.163334,2.289056,2.318744,3.134827,2.066855,3.625703,2.185106,0.985868,1.389332,2.432617,1.223249,0.741304,3.331565,1.280254,0.915036,1.589116,1.183877,0.870645
2022-06-15,1.171957,1.872326,2.925606,2.161346,2.414867,2.276289,2.274968,3.057774,1.964237,3.664706,2.221842,1.120927,1.428811,2.586094,1.260971,0.904725,3.289563,1.301185,0.991357,1.461535,1.070357,0.878799
2022-06-16,0.943517,1.558961,2.899624,2.192142,2.336855,2.261845,2.124963,2.997679,1.965814,3.607268,2.242864,1.044499,1.41286,2.591828,1.099361,1.245377,3.259636,1.218155,1.022741,1.409326,0.905344,0.85347
2022-06-17,0.906431,1.441739,2.752268,2.595413,2.602338,2.086545,2.133499,2.767436,1.933246,3.760827,2.317931,0.889807,1.665534,2.856288,1.359439,1.26887,3.429042,1.37458,1.077016,1.43269,1.13921,0.873166
2022-06-18,0.874065,1.41244,3.042796,2.949873,2.790212,2.049534,2.453358,2.595908,2.128784,3.796172,2.346849,0.899136,1.900992,2.507636,1.550114,1.284998,4.143432,1.612457,1.083817,1.429804,1.365311,1.106382
2022-06-19,0.871599,1.434409,3.290719,3.275786,2.99328,2.312561,2.888335,2.78806,2.257209,3.620197,2.565188,0.926646,2.154228,2.202861,1.716572,1.303716,4.388051,1.887159,1.029063,1.447049,1.518436,1.315931
2022-06-20,0.897085,1.464877,3.153219,3.141799,2.626443,2.353814,2.683193,2.791343,2.263933,3.741369,2.64353,1.116129,2.016413,2.315414,1.55397,1.458732,4.396557,1.848207,1.115723,1.398114,1.294986,1.492386
2022-06-21,0.792342,1.730805,2.98469,3.155489,2.766874,2.521902,2.680589,2.921749,2.139829,3.88519,2.761037,1.301688,1.931475,2.557609,1.68556,1.128068,4.49243,1.8188,1.046419,1.553508,1.36895,1.671929
2022-06-22,0.706335,1.722276,2.859431,2.981191,2.741084,2.632456,2.57554,2.743326,2.137629,4.114025,2.85883,1.602715,1.768573,2.690966,1.93186,1.183268,4.436607,2.008746,0.829522,1.691246,1.400315,1.523956
2022-06-23,1.021013,1.801041,2.829808,3.537088,2.836289,2.40141,2.524668,2.757748,2.073213,4.352122,2.952769,1.879252,1.490404,3.089355,2.05402,1.378963,4.294301,2.104477,0.844916,1.569731,1.623289,1.430553
2022-06-24,1.534345,1.974653,2.79665,3.888126,2.523871,2.557774,2.583747,3.099475,2.054318,4.734695,2.927695,2.233363,1.729981,3.382811,2.316958,1.412599,4.270895,2.208893,1.037058,1.714623,1.570409,1.344795
2022-06-25,1.950642,2.257279,3.139735,4.32421,2.542205,2.639864,2.911244,3.436212,2.40363,4.986615,3.017483,2.652913,1.955831,3.446146,2.566231,1.539046,4.371953,2.331583,1.24036,1.831739,1.648851,1.261858
2022-06-26,2.171935,2.499506,3.389425,4.702485,2.603549,2.533033,3.23179,3.652297,2.821861,4.793743,3.136207,2.993498,2.173409,3.499259,2.759288,1.613277,4.751501,2.420811,1.4586,1.957309,1.831052,1.210256
2022-06-27,2.001222,2.805068,3.329049,4.866413,2.972938,2.64547,3.061718,3.676789,2.790854,5.448978,3.106483,3.438856,2.228733,3.880273,2.856964,1.417536,4.670985,2.381769,1.305456,2.051802,1.828723,1.213761
2022-06-28,1.691717,2.712486,3.107961,5.131466,2.753566,3.314338,2.964733,3.726878,2.670729,5.555931,3.133105,3.638942,2.252725,4.067071,2.814364,1.585879,4.640852,2.363975,1.360459,2.190408,1.92164,1.068506
2022-06-29,1.373253,2.990566,3.102729,4.763855,2.454269,3.647041,2.870934,3.561232,2.958534,5.202999,3.048118,3.500902,2.335855,4.108711,2.642774,2.217823,4.63443,2.529664,1.513385,2.125812,1.821549,1.216141
2022-06-30,1.125217,3.031778,3.004235,4.421582,2.514518,3.7652,2.812036,3.113129,2.884876,4.733251,2.978887,3.465085,2.079413,4.405902,2.585547,2.409422,4.571879,2.644409,1.631613,2.412921,1.604481,1.668505
2022-07-01,1.475982,2.932656,2.984551,3.97325,2.279227,3.580433,2.74106,3.226256,2.798148,4.67804,2.863822,2.829527,2.18364,4.59118,2.506386,2.350074,4.5036,2.299255,1.571922,2.212368,1.465868,1.439988
2022-07-02,1.768955,2.913988,3.482853,3.667534,2.195858,3.371905,2.963895,3.418432,2.992842,4.644577,3.159123,2.249299,2.288985,4.72665,2.571591,2.329934,4.762086,2.074536,1.630324,2.157438,1.375998,1.284422
2022-07-03,1.998557,3.035768,3.576216,3.772007,2.231798,3.038993,3.16335,3.57767,3.423914,4.635226,3.238846,1.783439,2.393905,4.606175,2.627727,2.367902,5.103045,1.911918,1.881656,2.176539,1.366041,1.276875
2022-07-04,2.467026,4.461525,5.787728,4.542915,2.401022,3.606617,4.898908,4.465665,4.7545,5.664485,4.501656,1.48025,3.91717,4.574621,2.88022,2.444118,7.075318,2.591754,2.402909,2.401864,2.385108,1.389531
2022-07-05,2.460555,4.404739,5.448114,4.718088,2.511317,3.74505,4.726892,4.341044,4.510439,5.540409,4.485058,1.465799,3.88446,4.746837,3.011163,2.209122,7.016084,2.503146,2.636598,3.457303,2.272405,1.655264
2022-07-06,2.586449,4.037261,4.995018,4.588151,2.996627,4.051575,4.348328,4.11046,4.200662,5.382027,4.468937,1.346029,3.748223,4.579797,2.959342,2.062188,6.636241,2.383063,2.749054,3.309619,2.546633,1.78007
2022-07-07,2.421283,3.803463,4.501551,4.655803,3.284419,4.204801,4.071413,3.767982,4.065307,5.451204,4.326471,1.658098,4.078459,4.81251,3.327332,2.057643,6.278915,2.399459,2.831033,3.565021,2.754888,1.742481
2022-07-08,2.543213,3.120136,4.15089,4.522273,3.52508,4.553106,3.767119,3.846511,3.883407,5.329251,4.252357,2.159629,4.129909,4.818976,3.746429,1.745566,6.222828,2.67972,3.104145,4.2213,2.734651,1.796182
2022-07-09,2.645263,2.603415,4.146558,4.505261,3.730464,4.754221,3.780086,3.920525,3.707061,5.118505,4.020529,2.576992,4.139997,4.694482,4.083835,1.642204,6.327389,2.987152,3.364735,4.786476,2.774986,2.085501
2022-07-10,2.689615,2.213918,4.175468,4.393487,3.881696,4.492658,3.625133,4.057831,3.778149,4.658952,3.831275,2.888024,4.168586,4.327279,4.275664,1.696051,6.274917,3.257547,3.451661,5.226391,2.786625,2.335046
2022-07-11,2.666751,2.113293,3.904631,4.317025,3.886915,4.828863,3.492038,3.868583,3.740604,4.654848,3.667271,3.125117,4.09361,4.55884,4.354768,1.660944,5.961958,2.999369,3.243937,5.099348,2.838065,2.164617
2022-07-12,2.69354,2.048588,3.69895,4.196846,3.850253,4.56742,3.3727,3.699411,3.466916,4.856811,3.610477,2.970309,3.772941,4.284098,4.054863,1.829234,5.610902,3.160091,3.106746,4.882805,2.769041,2.222315
2022-07-13,2.48184,2.099633,3.389442,3.926338,3.578544,4.930493,3.185934,3.286982,3.293941,5.301667,3.498897,3.058917,3.380825,4.196767,3.977614,1.582713,5.199375,3.142711,2.95886,4.563396,2.520285,2.04187
2022-07-14,2.755387,1.722872,3.0744,3.814802,3.270656,4.527434,3.045898,3.012588,3.096153,5.168031,3.270671,3.328604,3.532607,4.173448,4.325137,1.769176,4.931465,3.026602,2.676776,4.208155,2.491881,1.666683
2022-07-15,3.165405,1.970877,3.12541,4.075096,3.490619,4.768881,2.997522,2.784692,3.044169,5.187486,3.297045,3.535172,3.516761,4.407839,4.714808,1.63626,4.756157,3.20155,2.829757,3.989361,2.621624,1.532906
