time_value,295,296,297,299,300,301,303,304,307,308
2021-04-01,5.980323,4.12121,10.706556,4.418238,2.610626,7.740465,9.413374,2.300323,2.443328,9.380734
2021-04-02,6.214553,3.768632,10.677199,4.024279,2.021793,7.723748,9.465107,2.068823,0.935931,9.330179
2021-04-03,5.906281,4.131495,10.70851,3.863068,1.807224,7.790291,9.624929,2.181849,1.190262,9.643889
2021-04-04,5.868487,4.330194,10.163493,3.727097,1.649011,7.190979,9.008384,2.385268,1.24689,9.883795
2021-04-05,5.74531,4.501474,10.031174,3.742606,1.566861,7.357147,8.387391,2.618304,1.382962,9.633095
2021-04-06,5.617449,4.179649,9.203654,4.153511,1.603064,7.749502,9.128858,2.823272,1.442982,8.951233
2021-04-07,5.655657,4.431025,9.51068,4.428049,1.899736,7.644444,9.30379,2.976212,1.603936,8.397395
2021-04-08,5.67027,4.055034,9.459951,4.249687,1.935374,7.689585,9.251388,2.839533,2.045685,7.661325
2021-04-09,5.343134,3.581481,9.501274,4.150894,2.190075,7.44629,9.316155,2.556588,2.277455,7.318668
2021-04-10,5.288344,3.689861,9.669007,3.852685,2.131945,7.304893,9.075754,2.588323,2.379307,6.648377
2021-04-11,5.010302,3.81261,9.599609,4.078187,2.155865,6.397293,8.207456,2.7863,2.138192,6.407942
2021-04-12,4.942526,3.966436,9.305192,4.316586,2.134957,6.28664,7.651591,2.872578,2.216325,6.099007
2021-04-13,5.241591,4.24571,8.504362,4.20603,2.035453,6.289567,7.68861,2.943293,2.406381,5.488728
2021-04-14,4.921612,3.881075,8.768389,4.292218,2.402201,5.969796,7.360988,2.866828,2.353556,5.334756
2021-04-15,4.442878,3.902441,8.974311,4.181322,2.330564,6.213619,7.437646,2.680646,2.581062,5.277181
2021-04-16,4.985642,3.50624,10.10505,4.105855,2.180157,5.99316,7.54213,2.702861,2.691176,5.151072
2021-04-17,4.831179,3.294474,8.842397,3.333699,2.173129,5.956552,7.333043,1.899135,2.737638,5.011816
2021-04-18,4.375386,3.162972,7.562969,3.469691,2.143814,5.439323,6.628797,2.049558,2.7246,4.768337
2021-04-19,4.513399,3.062373,6.627613,3.780285,2.10877,5.687834,6.179791,2.296146,2.675839,4.546541
2021-04-20,4.365464,3.266147,6.372056,3.768371,2.504244,5.745852,6.421968,2.461585,2.719613,4.514211
2021-04-21,4.574101,3.03735,6.192136,4.032123,2.589929,5.706426,6.273573,2.420123,2.650642,4.63589
2021-04-22,4.549644,2.372679,7.187274,4.019988,2.381844,5.757777,6.571936,2.254824,2.405881,5.033342
2021-04-23,4.568758,2.17417,7.362477,3.596821,2.235518,5.530805,6.769785,2.180345,2.400462,5.126175
2021-04-24,4.391036,2.427728,7.09163,3.193177,2.648608,5.433476,6.588075,2.131038,2.535098,4.901484
2021-04-25,4.207681,2.72354,6.749108,3.498281,2.948079,4.967913,6.032074,2.417018,2.666055,4.578516
2021-04-26,4.023902,2.84737,6.393694,3.652689,3.165692,4.956256,5.794045,2.538352,2.396256,4.781393
2021-04-27,4.124293,3.054164,6.393736,3.355502,2.709435,4.808525,6.1662,2.704817,2.702773,4.866827
2021-04-28,4.078691,3.112556,6.355943,3.456972,2.762483,4.670289,6.037976,2.698234,2.770076,4.54681
2021-04-29,4.003664,3.092491,6.283132,3.272928,2.522832,4.872394,6.173496,2.63097,2.782113,4.51073
2021-04-30,4.029577,2.879397,6.380594,3.190749,1.948975,4.974163,6.457774,2.505764,2.821306,4.509241
2021-05-01,3.674734,2.721022,5.948987,2.627636,2.00485,4.842511,6.12218,2.443652,2.880416,4.248649
2021-05-02,3.384273,2.515923,5.065753,2.186271,2.053481,4.245594,5.407828,2.290847,2.29677,4.280592
2021-05-03,3.389152,2.296371,4.503521,1.947705,2.006767,4.172283,5.198207,2.261767,2.279172,4.658125
2021-05-04,3.7884,2.362098,4.294764,2.121069,1.55411,4.15429,5.522883,2.353421,2.278799,4.785327
2021-05-05,3.642115,2.485926,4.762628,3.002189,1.891383,4.350089,5.414335,2.360838,1.22563,4.554831
2021-05-06,3.503019,2.481137,4.869978,2.897643,1.839245,4.436152,5.47676,2.32037,1.186776,4.367818
2021-05-07,3.626614,2.338984,4.898691,2.76047,1.897164,4.688557,5.709343,2.121376,1.153403,4.018983
2021-05-08,3.769917,2.480494,4.764356,2.477481,1.711022,4.628747,5.49168,1.937995,1.269741,3.987463
2021-05-09,3.475324,2.625923,4.758658,2.235561,1.602302,4.139999,5.027604,1.909503,1.241054,4.161065
2021-05-10,3.485273,2.762745,4.849583,2.209204,1.554174,4.357028,4.837234,2.035145,1.920495,4.318679
2021-05-11,3.440522,2.729246,5.081426,2.26165,1.101581,4.394487,4.997575,2.095116,1.945245,4.241545
2021-05-12,3.691718,2.994178,5.531768,2.85351,1.476563,4.282596,5.054939,2.181821,2.561002,4.064582
2021-05-13,3.48369,3.00915,5.47027,2.720498,1.532812,4.375395,5.320788,2.145563,2.942868,4.127733
2021-05-14,3.416995,2.647539,5.374908,2.638956,1.55445,4.428719,5.655829,2.040215,3.292864,4.183221
2021-05-15,3.119723,2.71377,5.218561,2.320911,1.378918,4.350986,5.566928,2.215372,3.23381,4.370179
2021-05-16,2.800652,2.752415,5.036519,2.094683,1.336249,3.876029,5.061509,2.507754,3.333642,4.522975
2021-05-17,3.083658,2.804621,5.059546,2.366213,1.287719,3.828133,4.909545,2.804889,3.306254,4.833112
2021-05-18,2.889808,2.746955,4.884157,2.273499,1.017644,3.711573,4.892123,2.892478,3.372653,4.501217
2021-05-19,3.223526,2.940932,4.577511,2.523995,1.294036,3.515513,4.589854,2.897243,3.441847,4.156855
2021-05-20,3.135769,2.961207,4.447169,2.249881,1.35199,3.615343,4.760904,2.564403,3.288597,4.022996
2021-05-21,3.095422,2.544141,4.490904,2.045843,1.168342,3.615916,4.755269,2.370504,2.808195,4.086797
2021-05-22,2.837893,2.363713,4.396311,1.673347,1.249674,3.499439,4.405543,2.337806,2.445725,3.932663
2021-05-23,2.493972,2.178663,3.926862,1.380646,1.249878,3.109236,3.921783,2.407605,2.177899,3.957723
2021-05-24,2.333886,2.025316,3.672988,1.311597,1.230597,3.242241,3.714767,2.523709,1.927938,4.338621
2021-05-25,2.610344,2.119266,3.792139,1.244244,0.492837,3.147176,4.035846,2.302853,1.807499,4.180801
2021-05-26,2.88394,2.002833,3.620846,1.481863,0.72094,3.062426,4.217922,2.135784,1.99509,3.773417
2021-05-27,2.622359,2.150147,3.709886,1.423797,0.598236,2.894321,4.61667,1.816927,1.775529,3.574364
2021-05-28,2.346705,1.904722,3.741706,1.301779,0.633882,2.792489,4.956221,1.519423,1.611345,3.332507
2021-05-29,2.099361,1.909664,3.672648,1.077782,0.618381,2.736627,4.726643,1.365657,1.358323,2.954915
2021-05-30,1.815761,1.891548,3.355591,0.909411,0.624694,2.47022,4.209437,1.271151,1.325604,2.655853
2021-05-31,1.633203,1.912809,3.090773,0.930922,0.646749,2.579499,3.790674,1.171462,1.224153,2.480402
2021-06-01,1.985746,2.076631,3.958602,1.538383,0.6938,3.865203,6.115462,1.076978,1.521882,3.13364
2021-06-02,2.614646,2.318397,3.886691,1.616187,0.59985,3.865304,5.747156,1.08107,1.660648,3.026088
2021-06-03,2.391903,2.132663,4.068168,1.456173,0.704292,3.696818,5.492283,1.030656,1.47212,3.024603
2021-06-04,2.215794,2.011354,4.191134,1.289653,0.81179,3.505179,5.194699,0.873522,1.395722,2.729665
2021-06-05,1.931696,1.727587,3.554893,1.233384,0.812129,3.355192,4.699179,0.748536,1.283722,2.548081
2021-06-06,1.709841,1.457591,3.091615,1.209725,0.822149,3.029519,3.942656,0.58909,0.855179,2.296553
2021-06-07,1.564413,1.217997,2.711329,1.226111,0.815159,2.943164,3.52106,0.473119,0.644794,2.413412
2021-06-08,1.376834,1.082132,3.116245,1.131973,0.414399,2.751808,3.428783,0.371251,0.784785,2.234931
2021-06-09,1.698481,0.97284,2.988793,1.249874,0.41706,2.789861,3.249068,0.363102,0.993299,2.132947
2021-06-10,2.043113,1.125348,2.860709,1.128579,0.454258,2.655948,3.157041,0.400113,1.040538,2.119146
2021-06-11,1.956237,0.93898,3.058436,0.998038,0.482834,2.56891,3.188826,0.501956,1.0718,2.172157
2021-06-12,1.713123,0.772104,3.478756,0.845287,0.477307,2.443142,3.097819,0.476027,0.894988,2.070858
2021-06-13,1.529231,0.627059,3.338996,0.732601,0.365639,2.029752,2.816516,0.438541,0.985305,1.909446
2021-06-14,1.427878,0.519055,3.117497,0.679348,0.21636,2.085951,2.819279,0.437481,1.105149,1.425535
2021-06-15,1.474997,0.502376,3.006039,0.618168,0.41368,2.199421,2.91239,0.482744,1.08511,1.516276
2021-06-16,2.244567,0.552887,3.10199,0.667793,0.39299,2.286889,2.996242,0.53076,1.09521,1.471695
2021-06-17,1.959981,0.472747,2.86317,0.531842,0.521355,2.299043,2.960352,0.513941,1.072846,1.504656
2021-06-18,1.689779,0.377987,2.698392,0.398845,0.499461,2.172786,2.886179,0.524224,0.903465,1.387359
2021-06-19,2.050602,0.333735,2.632088,0.317776,0.641812,2.173604,2.886304,0.523454,0.920235,1.4306
2021-06-20,1.961587,0.289497,2.571591,0.266787,0.741812,1.940356,2.776647,0.564387,0.957705,1.715127
2021-06-21,1.892464,0.253485,2.659826,0.319959,0.804854,2.327657,3.02678,0.63992,1.070946,2.130267
2021-06-22,1.661264,0.239347,2.593058,0.356421,0.861814,2.37703,3.32112,0.56903,0.997177,2.23284
2021-06-23,1.366829,0.177402,2.613176,0.429586,0.697445,2.494872,3.408176,0.579269,0.815136,2.411787
2021-06-24,1.207793,0.254876,2.747273,0.376524,0.816824,2.62906,3.515189,0.488511,0.810413,2.801218
2021-06-25,1.038924,0.242905,2.935492,0.396561,0.776124,2.738023,3.669774,0.470846,0.791568,2.796394
2021-06-26,0.916516,0.214704,3.21515,0.411266,0.717506,2.653514,3.673434,0.464335,0.970852,3.04381
2021-06-27,0.785264,0.199397,3.411253,0.429665,0.668687,2.516467,3.525337,0.49044,1.095402,3.06982
2021-06-28,0.732339,0.193279,3.778809,0.432027,0.637885,3.183756,4.152098,0.590307,1.200893,3.380235
2021-06-29,0.63646,0.167963,3.577766,0.413655,0.62655,3.133994,4.138908,0.519833,1.126306,3.050664
2021-06-30,0.628234,0.314976,3.259742,0.53302,0.555686,2.961015,4.02577,0.504202,1.161511,2.973187
2021-07-01,0.587167,0.398061,3.075902,0.543809,0.578174,2.923489,3.96501,0.454563,1.067418,3.02854
2021-07-02,0.637207,0.49452,3.197174,0.486269,0.540932,2.923958,4.132945,0.498062,0.952995,2.952704
2021-07-03,0.800792,0.41905,3.070443,0.502229,0.384685,3.021699,4.099979,0.495876,1.070807,3.072424
2021-07-04,1.065144,0.407174,3.034002,0.604478,0.276905,2.786409,3.936163,0.482905,1.204841,3.463725
2021-07-05,1.206681,0.393591,3.156844,0.677932,0.1995,3.15581,3.916895,0.474569,1.310036,3.572201
2021-07-06,1.574551,0.441772,3.697645,0.699145,0.290112,3.908633,4.854278,0.661419,1.359924,3.938249
2021-07-07,1.599536,0.538996,3.456831,0.596392,0.350027,3.654372,4.822671,0.70177,1.33974,3.730626
2021-07-08,1.487001,0.455069,3.167449,0.546687,0.494754,3.449209,4.587286,0.607284,1.205278,3.295866
2021-07-09,1.406337,0.548724,2.838898,0.393818,0.481956,3.342747,4.308996,0.561383,1.112695,3.168821
2021-07-10,1.298552,0.617509,2.709073,0.450553,0.851835,3.182467,3.872294,0.573131,0.991861,3.238642
2021-07-11,1.205338,0.655625,2.517586,0.525307,1.12123,2.703959,3.35609,0.54698,0.898183,3.191904
2021-07-12,1.308567,0.654775,2.339172,0.580374,1.271808,2.602578,2.830328,0.461895,0.849977,2.958706
2021-07-13,1.08051,0.618417,2.089288,0.511843,1.274103,2.451164,2.692685,0.411173,0.666415,2.155868
2021-07-14,0.914473,0.82448,1.993233,0.619219,1.280271,2.298951,2.687396,0.431448,0.554769,1.945451
2021-07-15,0.744106,0.857803,1.827572,0.539692,1.099457,2.182548,2.712105,0.499428,0.468385,1.687605
2021-07-16,0.698129,0.932102,2.012049,0.500631,0.98722,2.127628,2.870938,0.481875,0.623546,1.540711
2021-07-17,0.648672,0.723726,2.254801,0.415817,1.008941,2.090578,3.049247,0.426325,0.653558,1.574538
2021-07-18,0.612133,0.590428,2.359882,0.403835,1.042549,1.846085,2.723459,0.405448,0.714698,1.736742
2021-07-19,0.784272,0.488226,2.098121,0.51605,1.081876,2.141671,3.089791,0.499408,0.806932,1.81578
2021-07-20,0.658845,0.374801,2.516413,0.49564,1.069372,2.356255,3.47119,0.568968,0.848219,1.904119
2021-07-21,0.815819,0.338588,2.757455,0.488043,1.040181,2.53211,3.865495,0.521682,0.717782,2.14352
2021-07-22,1.079462,0.356094,2.961122,0.46857,0.878801,2.734285,4.111437,0.487322,0.712287,2.443284
2021-07-23,1.226691,0.320724,2.851458,0.583435,0.809373,2.8514,4.331971,0.51019,0.739538,2.686785
2021-07-24,1.284183,0.313037,2.536528,0.697123,0.820201,3.041539,4.520483,0.665685,0.817241,2.708128
2021-07-25,1.431332,0.297589,2.424191,0.774972,0.800265,2.972487,4.354682,0.565599,0.945756,2.958577
2021-07-26,1.538861,0.295835,2.396541,0.830398,0.759493,3.395733,4.422531,0.549397,0.985171,3.221665
2021-07-27,1.54779,0.351413,2.653172,0.710337,0.688739,3.473547,4.69071,0.503103,0.925562,3.061067
2021-07-28,1.535378,0.315901,2.976041,0.740827,0.735792,3.514695,4.870372,0.581073,0.86592,2.883319
2021-07-29,1.47735,0.355047,3.199822,0.817346,0.817941,3.520831,5.166513,0.634882,0.911794,2.948283
2021-07-30,1.714647,0.45511,3.529887,0.747389,0.948085,3.806554,5.759419,0.704904,0.935202,3.075023
2021-07-31,1.788218,0.497819,3.936316,0.693487,0.841198,4.028076,6.402626,0.726043,0.914916,3.250908
2021-08-01,2.016219,0.544559,4.094563,0.887598,0.764011,3.807487,6.417368,0.81369,1.117191,3.622486
2021-08-02,2.263217,0.624172,3.708066,1.046883,0.719894,4.059796,6.162061,0.91684,1.004809,3.991848
2021-08-03,2.478635,0.679033,4.229166,1.008944,0.794805,4.033129,6.221156,0.882323,1.184384,4.044276
2021-08-04,2.457265,0.716974,4.21124,0.968322,0.95489,4.099715,6.350692,0.987531,1.234879,4.048436
2021-08-05,2.450081,0.587785,4.502654,1.140534,1.120421,4.145822,6.801205,1.032762,1.533208,4.225002
2021-08-06,2.444484,0.751438,4.48967,1.174454,1.157854,4.349975,7.026585,0.935653,1.802403,4.281007
2021-08-07,2.53738,0.724273,4.684501,1.121547,1.331597,4.459325,7.234303,1.021711,2.082516,4.391392
2021-08-08,2.846953,0.72243,4.783408,1.125389,1.464115,4.269009,7.045647,1.005296,2.267841,4.615126
2021-08-09,2.93685,0.809498,4.724549,1.448779,1.586954,4.577339,6.833241,1.189909,2.404564,4.726902
2021-08-10,2.787064,1.051687,4.902742,1.476007,1.967599,4.517997,6.912692,1.227844,2.348704,4.641856
2021-08-11,2.844936,1.02731,4.93923,1.553267,1.976747,4.564782,6.994211,1.259773,2.398448,4.70739
2021-08-12,2.786641,1.059222,4.957292,1.644797,2.172365,4.764342,6.928262,1.342009,2.710459,4.786067
2021-08-13,2.850825,1.34047,5.347951,1.604007,2.045711,5.100206,7.295881,1.519461,2.828604,4.728196
2021-08-14,2.980281,1.415609,5.446367,1.531956,2.092619,5.306302,7.317449,1.588332,3.02016,4.768674
2021-08-15,3.217772,1.476062,5.262172,1.441689,2.200772,4.982761,6.965888,1.833523,3.331168,4.893438
2021-08-16,3.796568,1.515843,5.150266,1.553571,2.261221,5.327212,6.653584,2.067781,3.280062,5.044644
2021-08-17,3.519733,1.413236,4.841125,1.595493,2.215327,5.299984,6.262313,2.027717,3.117746,4.991778
2021-08-18,3.349273,1.507285,4.502361,1.510913,2.388414,5.321059,5.835532,2.008783,2.953139,4.833956
2021-08-19,3.301839,1.462089,4.495888,1.748934,2.087488,5.427805,5.560329,1.827224,3.013218,4.902974
2021-08-20,3.6163,1.458562,4.48002,1.757986,1.885223,5.358525,5.44582,1.866047,3.000206,4.685364
2021-08-21,3.405665,1.475858,4.31877,1.928772,2.012473,5.484086,5.303407,1.860032,2.951866,4.551752
2021-08-22,3.332569,1.539871,4.017114,2.061645,2.143527,4.953506,4.744205,2.033469,3.115068,4.567047
2021-08-23,3.280294,1.593295,4.071442,2.353563,2.29019,4.782428,4.651206,2.309184,3.004167,4.729406
2021-08-24,3.134598,1.639084,4.182707,2.22855,2.207212,4.752182,4.669532,2.401047,3.059999,4.493025
2021-08-25,2.995242,1.529262,4.220511,2.083888,2.444528,4.610401,4.675013,2.299697,3.08658,4.444333
2021-08-26,3.227833,1.678705,4.071136,2.100667,2.470347,4.571584,4.656878,2.219905,3.061993,4.290674
2021-08-27,3.081053,1.686545,4.070858,1.982028,2.326744,4.493304,4.652561,2.079138,3.084175,4.07322
2021-08-28,3.051809,1.679655,4.065829,1.88251,2.431263,4.59342,4.681777,2.088503,3.200992,3.934754
2021-08-29,3.161228,1.836684,4.062265,1.814302,2.496253,4.349077,4.247801,2.504418,3.537032,4.058621
2021-08-30,3.611132,1.98597,4.098606,1.941448,2.565329,4.862096,4.168326,2.707396,3.478467,4.408193
2021-08-31,3.511019,1.838297,3.895391,1.998873,2.468547,4.854567,4.626622,2.51936,3.474512,4.334001
2021-09-01,3.41126,1.736793,3.975157,2.148102,2.397586,4.782429,5.526041,2.415231,3.165629,4.255442
2021-09-02,3.647599,1.660557,4.041368,1.954383,2.403891,4.642067,5.430411,2.11215,2.8547,4.359975
2021-09-03,3.488914,1.712938,4.389772,2.008433,2.458414,4.78558,6.410446,1.954921,2.743607,4.258922
2021-09-04,3.512727,2.007446,4.547774,2.278285,2.711515,4.793106,6.597834,1.885252,3.069268,4.160212
2021-09-05,3.776105,2.315155,4.134211,2.505175,2.881495,4.398801,6.335906,2.091409,3.57071,3.914987
2021-09-06,3.935593,2.558764,3.867764,2.594741,3.067334,4.513951,6.405321,2.402424,3.684248,4.118612
2021-09-07,6.382201,3.056614,4.712647,3.495906,3.675255,6.641061,8.22178,3.136924,4.651275,7.323259
2021-09-08,5.849393,2.780083,4.820171,3.050513,3.57423,6.458684,7.992246,2.924576,4.352256,7.038607
2021-09-09,5.297774,2.49432,5.173211,2.653104,3.232224,6.096275,7.609218,2.87961,4.261515,6.734791
2021-09-10,4.74256,2.426866,4.85357,2.570093,3.0738,5.775942,7.654223,2.738561,4.12608,6.083664
2021-09-11,4.152884,2.206145,4.452554,2.325935,2.644372,5.533691,7.280949,2.476799,4.670743,5.593171
2021-09-12,3.498539,2.073332,4.061226,2.146903,2.333032,5.034422,6.524244,2.414184,4.334208,4.928078
2021-09-13,3.36028,1.948,3.894216,2.229281,2.052329,4.759933,6.097201,2.365344,4.02653,4.558183
2021-09-14,3.109658,1.941511,4.101423,2.095373,1.859098,4.555691,6.418099,2.291165,4.099214,4.21744
2021-09-15,2.812698,2.014903,3.939913,1.851605,2.027553,4.298513,6.45205,2.037916,3.878189,3.910521
2021-09-16,3.005421,2.047766,4.089043,1.993876,2.02299,4.226339,6.613358,1.944286,3.999562,3.583639
2021-09-17,2.86689,2.008975,4.114557,2.073462,2.058623,4.409779,6.279842,1.982851,3.822619,3.786726
2021-09-18,3.012715,1.965495,4.170351,2.059885,2.257882,4.66697,6.47117,1.94186,4.059076,3.83024
2021-09-19,3.217746,1.984336,4.134782,2.072832,2.527529,4.170005,5.883437,1.935314,4.266697,3.633445
2021-09-20,3.306377,1.988942,3.84609,2.143082,2.740483,4.310645,5.70607,1.968395,4.321692,3.635405
2021-09-21,3.088385,1.432626,3.615784,2.187983,2.978951,4.64305,5.645807,1.820035,4.209686,3.363392
2021-09-22,3.12386,1.48979,3.789564,2.783303,3.482236,4.953761,5.694954,2.118854,4.666284,3.415618
2021-09-23,3.969534,1.665675,3.705615,2.870185,3.998048,5.08778,6.091055,2.564142,5.274575,3.747277
2021-09-24,3.5944,1.843363,3.914201,2.979604,4.427029,5.210854,5.93887,2.903182,5.955677,3.701051
2021-09-25,3.668284,2.297097,3.974248,2.977839,4.850801,4.843123,5.367201,3.215487,5.926015,4.559516
2021-09-26,3.682945,2.841111,3.639763,2.888372,4.856833,4.964488,5.193375,3.51125,5.886232,5.112093
2021-09-27,3.846138,3.251571,3.972996,2.785082,4.857994,4.998346,5.290504,3.55182,6.16294,5.304109
2021-09-28,3.84616,3.275578,4.175512,2.892128,4.705355,5.290847,5.463946,3.508741,6.104815,5.123498
2021-09-29,4.605377,3.442311,4.173147,2.38966,4.792168,5.343682,5.657432,3.301083,6.087663,5.013674
2021-09-30,4.431544,3.373888,4.531698,2.415282,4.605075,5.653098,5.904626,3.018005,6.09802,4.767838
2021-10-01,4.197196,3.127815,4.499477,2.570333,4.185829,5.678979,6.423884,2.812744,5.534149,4.55603
2021-10-02,4.561365,2.822521,4.159242,2.733513,3.869996,5.190089,5.94814,2.456339,4.785073,4.4411
2021-10-03,4.86538,2.626795,3.913489,3.105523,3.612442,5.308005,6.554492,2.292029,4.832675,4.677882
2021-10-04,4.913662,2.538002,4.084573,3.074082,3.716134,5.572851,7.679496,2.292803,4.937752,4.732184
2021-10-05,4.458084,2.479829,3.87325,3.180153,3.396007,5.360914,7.214708,2.13768,4.987289,4.395392
2021-10-06,4.671015,2.54005,3.914582,2.820089,3.278183,5.599012,7.60949,2.05062,4.864639,4.172703
2021-10-07,4.305287,2.580497,4.146323,2.681777,3.054735,5.996822,7.8861,1.863085,4.742591,3.966749
2021-10-08,4.107204,2.603219,4.326371,2.520665,2.934113,6.046724,8.071531,1.768614,4.46969,4.099814
2021-10-09,3.816638,2.592162,4.165446,2.406285,2.826038,5.459912,6.987507,1.552328,4.193845,3.939533
2021-10-10,3.795136,2.52905,3.853759,2.401007,2.721734,5.279887,6.306011,1.518439,3.782733,4.007518
2021-10-11,3.301539,2.413836,3.466177,2.027157,2.716928,4.919221,6.938238,1.49262,3.607362,3.57485
2021-10-12,3.049714,2.420109,3.565438,2.015003,2.322516,5.270064,6.39508,1.520265,3.124849,3.663426
2021-10-13,2.840094,2.397017,3.612089,1.516406,2.362089,5.34684,6.676203,1.546004,3.033481,3.629101
2021-10-14,2.672662,2.352748,3.612413,1.317534,1.892532,5.593589,7.317396,1.710534,2.961681,3.547256
2021-10-15,2.477632,2.437661,3.803896,1.3375,2.051602,5.722477,6.92346,1.698919,2.885039,3.361121
2021-10-16,2.542494,2.490653,3.928335,1.399838,2.299092,5.300364,6.390944,1.701903,2.898773,3.06253
2021-10-17,2.581807,2.508376,3.753887,1.517489,2.485012,5.064527,6.104819,1.745723,3.008776,2.910863
2021-10-18,2.242986,2.531063,3.092754,1.66642,2.912005,5.280493,7.984023,1.789167,3.243856,2.769667
2021-10-19,3.162547,2.595113,2.790024,1.675886,3.063041,6.035878,7.520702,1.932035,3.361684,2.591608
2021-10-20,2.84592,2.614116,2.707146,1.785232,3.485997,7.777634,8.129969,2.047507,3.742538,2.359481
2021-10-21,2.656267,2.642615,3.031015,2.062983,3.738328,8.637514,9.00692,1.992084,3.887199,2.393455
2021-10-22,2.612722,2.594595,3.183478,2.547686,3.557243,8.587447,8.240403,1.857334,4.028585,2.951219
2021-10-23,2.781613,2.776173,3.063897,2.83337,3.090758,7.584537,6.488119,1.765327,4.137112,3.36626
2021-10-24,2.844353,2.774401,2.742169,2.988913,2.98253,6.683675,6.592129,1.796642,4.166997,3.352412
2021-10-25,2.985139,2.856261,2.036239,3.157997,3.010381,6.783314,8.222118,1.85301,4.213421,3.765644
2021-10-26,4.048789,2.69805,2.041084,3.057925,2.818159,6.779014,7.605841,1.919048,4.094851,3.737919
2021-10-27,4.117817,2.554341,2.132781,2.992335,2.776419,6.745954,7.136015,1.908157,3.824303,3.717814
2021-10-28,4.030971,2.500512,2.152991,2.807667,3.536095,6.586157,7.455448,2.138715,3.807195,3.83164
2021-10-29,3.794572,2.52507,2.221525,2.852423,3.293677,6.139067,6.96634,2.072068,3.869989,3.911914
2021-10-30,3.698564,2.507877,2.056346,2.840189,3.068665,5.135274,5.842452,2.333235,4.012769,3.907757
2021-10-31,3.293136,2.468002,4.125823,2.723992,2.535755,4.612359,5.404141,2.394901,3.575199,4.309362
2021-11-01,2.965864,2.373552,3.94024,2.460121,2.450843,4.48687,5.077043,2.302587,3.437608,3.863006
2021-11-02,2.757763,2.468988,3.754499,2.019432,2.348874,4.44995,4.738935,2.316301,3.479627,3.505546
2021-11-03,2.796864,2.409628,3.253975,2.049916,1.992416,4.765159,4.675814,2.352819,3.613253,3.025471
2021-11-04,2.879017,2.342495,3.364679,2.11264,3.221789,4.958938,4.380812,2.317078,3.516971,3.103662
2021-11-05,2.833218,1.895857,3.325705,2.01158,2.981747,5.206146,4.190386,2.299042,3.774461,2.863604
2021-11-06,3.096865,1.595925,3.168621,2.190385,3.138081,4.589145,3.744319,2.85782,3.475634,2.587306
2021-11-07,3.161786,1.709646,2.973502,2.350775,3.26192,4.390213,3.339764,3.607146,3.226948,2.523086
2021-11-08,3.141363,1.676469,2.896419,1.939477,3.128789,4.704143,3.875854,3.524442,3.553382,2.678599
2021-11-09,3.170371,1.992519,2.774979,2.205732,3.202188,5.091621,4.734682,3.345296,3.475517,2.563317
2021-11-10,3.169045,1.919095,2.949846,2.256762,2.944319,5.321054,5.061523,3.195909,3.70151,2.738589
2021-11-11,3.213725,1.94919,2.909407,2.566298,3.077392,5.166019,4.853137,2.539528,3.844284,2.718656
2021-11-12,3.149007,2.09778,2.872473,2.920015,3.789153,5.362941,4.692044,2.602035,3.833611,2.747172
2021-11-13,3.476655,2.267872,2.784552,2.829724,4.336236,4.887072,4.283922,2.693226,4.232161,2.788253
2021-11-14,3.648508,2.397169,2.758041,2.716857,4.651304,4.644311,3.92094,2.923112,4.479614,2.898508
2021-11-15,3.461305,2.432864,2.419481,2.554558,4.126543,4.361265,3.970727,2.986823,4.918547,2.861407
2021-11-16,3.188284,2.314701,2.434937,2.630779,3.864992,4.162727,4.412482,2.750791,4.882376,2.619213
2021-11-17,3.249323,2.330705,2.584142,2.226304,3.765904,4.059645,4.911109,2.534279,4.668471,2.541922
2021-11-18,3.288438,2.355811,2.860183,2.49331,3.779754,4.045569,5.550341,2.33504,4.817,2.728936
2021-11-19,3.252289,2.354974,3.059447,2.690516,2.966149,5.320694,5.856418,2.323217,4.483002,2.963233
2021-11-20,3.266575,2.412233,3.153281,2.927748,2.69151,4.849141,5.56212,2.373858,4.754912,3.070756
2021-11-21,3.509313,2.440918,3.269425,3.276461,2.939491,4.739354,5.312105,2.715508,3.996953,2.919671
2021-11-22,3.497798,2.555916,2.92989,3.431259,2.847177,5.027934,5.374809,2.786265,3.849883,2.617369
2021-11-23,3.483197,2.488452,3.154261,3.301923,2.935931,5.447765,5.547756,3.224032,3.776712,2.77926
2021-11-24,3.533075,2.478575,3.067904,3.32979,2.988012,5.90066,5.724898,3.269135,3.704847,2.910318
2021-11-25,5.328237,2.442394,3.084876,3.642863,2.947624,8.727953,10.313317,3.518428,3.671824,3.034709
2021-11-26,5.921557,2.546262,3.254857,4.144991,3.885627,8.587279,10.237053,5.059005,5.013634,2.659741
2021-11-27,6.296636,2.817702,3.088082,4.632419,4.20403,7.799569,9.253686,4.92071,4.234684,2.761103
2021-11-28,5.437182,3.052935,3.174815,4.928644,4.097092,7.044655,8.333632,5.097228,3.932442,3.11087
2021-11-29,4.871303,2.974794,3.473789,4.6272,4.0919,6.791436,8.195989,4.488153,3.920942,3.315063
2021-11-30,4.550986,2.942425,3.695612,4.313726,4.029892,6.536918,7.74457,3.732343,3.578996,3.899368
2021-12-01,3.873614,2.67478,3.809958,4.104347,3.82577,6.229975,7.346733,3.36094,3.207854,4.199304
