2021-01-16,1472.71,262.21,444.09,577.53,343.65,121.69,187.0,1962.51,4777.28,458.2,1407.41,296.58,209.79,1399.86,504.3,158.29,1823.64,1719.21,271.43,1037.7,2116.01,14051.81,1221.14,234.37,1206.86,609.12,175.63,991.76,546.24,5383.38,4195.36,868.0,1539.49,318.06,577.44,628.94,283.83,408.47,674.97,1340.0,72.42,157.23,686.22,69.06,168.15,90.14,20.2,0.0,18.29,93.5,511.79,1682.79,126.96,240.35,1548.68,726.95,390.96,212.1,963.85,281.87,2850.68,356.2,2344.87,172.08,86.16,621.45,134.5,196.65,546.06,743.94,125.55,6026.22,642.14,184.69,587.63,233.86,621.4,156.0,576.9,90.28,140.68,355.08,1057.5,317.98,360.99,191.68,291.59,550.4,261.76,288.73,381.59,205.5,106.12,516.61,418.15,284.76,1642.52,189.95,104.61,157.47,319.62,105.0,79.8,163.46,290.36,43.18,100.11,36.96,45.02,48.86,4.25,4.62,295.06,1070.53,1340.94,118.31,172.13,0.0,4.24,0.0,0.0,0.96,0.0,0.0,0.0,28.98,91.81,112.59,381.9,1185.76,415.63,572.81,4187.57,541.15,723.4,322.19,113.22,339.82,108.47,264.7,189.12,101.45,59.16,59.73,32.06,125.19,172.09,88.41,38.69,40.29,102.37,911.24,146.75,65.77,380.85,227.44,253.96,927.97,170.71,162.65,331.28,77.6,220.2,149.23,610.89,313.72,1493.1,285.1,40.4,129.97,0.0,65.09,1699.93,474.19,112.21,327.99,2184.3,869.1,681.1,609.72,1116.85,232.0,348.3,869.99,1477.45,204.26,1219.45,839.98,292.33,4743.05,3604.11,815.34,911.63,1077.88,588.59,2692.5,1072.17,672.28,667.21,400.4,1244.7,276.12,1102.14,70.48,149.9,35.75,17.01,359.34,434.85,1182.46,1065.19,1938.42,613.13,175.44,241.23,532.19,366.9,175.96,1811.26,1351.08,100.73,179.71,137.53,598.79,111.68,834.26,129.07,323.47,411.2,590.59,118.49,411.19,1979.71,1650.94,489.66,90.97,183.7,107.76,282.39,177.63,1480.67,1751.71,538.99,1539.62,354.47,63.33,305.03,774.81,191.1,195.19,272.58,1425.27,1560.53,3235.55,318.59,138.35,1628.72,359.11,258.79,449.01,4908.25,771.96,2742.78,365.63,5723.43,50.54,296.51,587.37,314.84,147.69,4962.38,342.68,127.11,111.05,240.64,173.7,124.16,599.0,982.84,321.56,1595.33,447.6,358.95,455.4,1279.24,1620.04,585.76,360.54,0.0,0.0,0.0,136.92,0.0,0.0,589.43,266.59,429.84,151.64,283.93,166.09,407.86,113.97,1121.14,95.65,69.77,59.44
2021-01-17,839.18,172.53,324.08,364.84,221.98,98.79,277.0,1502.34,3691.97,368.94,1348.81,182.54,66.8,543.2,194.59,57.73,1199.93,1049.82,151.88,726.56,1079.06,10045.54,860.8,235.45,821.28,413.67,82.77,1682.59,368.64,3594.69,2722.73,701.16,1195.46,180.42,434.0,330.58,185.9,266.95,403.29,919.0,57.97,125.4,647.86,65.87,146.92,70.35,24.09,0.0,16.43,91.03,698.36,1181.48,203.32,181.5,1652.52,562.43,268.72,190.82,696.48,217.34,2849.92,189.68,2026.64,116.88,108.58,423.09,110.01,148.5,524.17,862.82,68.41,4393.11,787.54,181.49,271.76,164.17,393.87,121.0,232.23,34.92,137.38,286.92,852.0,279.41,297.72,120.68,238.69,403.04,198.49,170.47,248.17,135.24,65.76,405.82,302.64,193.17,1491.12,148.69,72.29,105.84,181.82,82.31,41.75,80.29,137.88,27.68,69.03,26.61,42.55,23.94,0.0,5.36,326.88,779.18,1028.14,84.42,184.04,248.41,808.26,210.55,501.71,252.48,473.64,277.98,639.68,718.97,241.49,70.99,362.93,940.5,411.37,443.25,3314.45,377.1,471.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.46,772.49,141.95,76.77,260.07,116.41,201.85,507.48,95.9,86.21,199.33,46.8,157.16,113.66,341.2,157.04,1217.08,204.64,24.49,196.87,349.7,708.13,1384.72,188.56,160.44,639.87,1684.08,714.63,551.62,690.26,924.77,187.75,250.4,610.06,1115.23,180.35,1147.45,994.08,217.97,4220.09,3170.71,711.6,551.41,860.73,508.44,2367.66,1052.14,441.57,566.49,274.55,1293.17,280.11,897.0,37.95,124.72,18.77,9.06,367.4,318.5,886.49,1004.63,1340.82,459.42,140.1,233.19,283.52,158.47,213.88,1641.81,1223.59,68.64,88.23,83.32,805.21,99.33,691.69,166.57,395.07,303.84,572.08,83.45,375.91,1466.62,1111.05,303.36,85.49,184.67,165.96,357.53,134.92,1112.0,1642.29,588.19,1210.51,325.65,69.87,234.72,268.19,161.22,91.79,284.99,539.2,723.94,1148.26,144.96,50.55,314.51,30.22,1.0,270.2,4185.65,501.34,2901.06,25.0,3903.62,339.51,205.21,76.0,37.5,61.23,4575.91,11.16,432.54,3.8,103.0,1.62,83.2,340.0,885.88,210.83,3766.91,433.18,384.69,545.21,1233.1,2400.66,478.31,301.33,338.9,184.9,1239.38,1039.13,404.79,319.75,295.93,129.79,186.68,149.9,153.16,77.01,356.61,143.24,862.94,77.94,58.84,82.08
2021-01-18,646.8,140.11,171.77,363.29,125.03,74.2,154.0,1225.69,3035.91,299.69,790.08,157.25,86.2,591.01,273.68,68.89,2329.88,1018.68,118.6,384.94,721.84,9526.28,466.69,96.78,593.06,289.56,48.13,878.63,225.6,2449.05,3185.76,416.55,924.88,86.49,389.56,255.51,112.96,197.97,271.08,649.0,64.57,235.55,884.34,109.95,224.92,133.81,40.69,1003.44,3030.12,2688.22,443.22,862.24,67.16,174.35,1219.96,464.88,159.56,163.45,614.26,182.9,2189.88,170.94,1359.34,115.48,61.28,308.47,105.52,142.65,155.85,527.37,38.45,3600.88,523.48,141.1,282.2,135.03,232.27,115.0,4.24,0.0,119.1,216.16,626.0,226.55,216.42,136.68,260.99,345.04,148.76,199.94,166.92,97.43,37.68,296.17,284.69,210.87,1138.61,88.3,40.95,103.24,196.51,49.26,68.07,78.31,379.76,49.02,113.04,50.78,46.72,62.27,508.2,1393.79,199.91,713.75,924.88,33.68,152.88,24.97,170.89,84.33,81.06,24.72,139.79,78.49,186.68,176.99,121.26,48.47,268.53,640.5,316.64,329.04,2354.09,375.38,320.38,475.76,149.3,539.95,169.03,514.83,260.63,316.39,51.65,66.5,27.53,143.13,209.73,282.85,63.59,94.76,88.95,551.18,117.76,53.25,217.32,164.56,233.96,390.97,65.06,67.66,143.54,17.79,95.34,152.95,1744.35,181.31,1098.27,135.73,16.27,97.04,86.18,192.85,959.31,318.52,35.86,0.0,1529.08,474.12,452.62,374.5,669.3,118.27,194.33,530.32,1087.17,191.64,1305.96,542.5,176.99,4064.07,3628.29,569.26,617.42,781.82,0.0,292.18,165.29,0.0,0.0,0.0,0.0,0.0,30.89,36.15,91.08,29.24,35.5,258.19,205.04,576.04,796.43,1303.4,379.66,112.95,140.52,424.31,148.05,70.81,980.98,689.86,61.1,111.99,55.27,350.93,67.21,451.09,99.68,160.2,457.24,378.53,54.8,229.05,1087.63,744.35,240.56,41.7,126.93,82.24,208.28,169.97,655.34,902.76,326.1,728.66,117.61,28.48,152.41,185.24,71.84,25.16,185.33,410.55,578.85,682.65,95.96,19.99,415.32,1.86,19.15,154.0,2074.68,597.98,1542.1,0.0,3926.45,33.51,266.41,0.0,16.9,7.13,2447.97,7.6,73.37,0.0,4.73,0.36,44.16,254.0,679.4,221.95,1890.91,329.78,307.14,663.88,1410.03,1669.39,433.12,368.26,0.0,0.0,0.0,5.56,0.0,0.0,378.66,193.71,258.05,90.75,51.13,101.86,236.21,97.83,528.64,40.83,31.57,120.01
2021-01-19,1280.63,138.16,278.09,417.2,298.18,89.13,130.0,1451.86,3470.07,347.94,1111.41,159.72,90.02,730.36,270.25,80.67,2335.07,913.17,107.35,423.95,1012.79,8473.67,600.33,106.47,525.45,289.74,45.45,1097.75,292.8,2026.4,3121.73,413.6,795.73,114.39,265.96,374.61,135.51,67.04,223.86,819.0,88.25,253.1,952.51,111.17,217.15,166.17,26.42,396.64,913.77,854.79,359.22,1043.17,84.64,217.25,1274.92,528.58,223.56,147.09,1178.89,181.79,2211.84,223.66,1875.83,172.84,191.8,352.91,183.32,177.75,535.44,650.15,113.45,5208.74,485.81,169.63,523.02,182.26,472.18,59.0,719.21,149.8,135.07,259.46,773.5,281.24,270.21,153.2,211.42,436.08,241.94,179.98,293.91,214.09,85.36,296.72,287.43,150.12,1391.77,182.34,118.79,78.35,167.6,39.8,79.23,122.13,460.12,50.61,124.73,71.22,85.26,130.5,6.4,31.3,366.14,729.01,691.02,91.06,224.57,200.16,442.75,116.42,319.58,124.36,220.85,142.45,279.24,292.46,75.08,74.62,480.54,690.6,194.56,335.87,1912.79,390.04,253.74,228.96,111.16,335.78,77.26,231.67,0.0,73.5,0.09,20.33,0.0,122.07,171.27,0.0,35.7,0.0,113.99,522.4,115.59,33.27,258.59,69.42,152.04,368.6,69.49,73.66,179.67,49.93,73.77,69.44,445.27,187.26,1112.06,186.69,49.57,79.22,0.0,85.66,986.05,275.79,223.78,1265.18,1796.7,707.42,531.06,464.44,694.72,223.38,295.08,560.73,1059.07,174.67,1079.32,809.85,185.59,3920.13,3073.55,519.62,607.28,741.69,420.8,2334.64,931.48,558.69,494.38,243.17,1522.94,255.77,951.14,61.52,72.66,26.39,42.25,327.94,218.66,687.89,928.24,1356.43,371.34,166.77,149.98,394.5,263.61,51.76,727.07,688.33,42.81,96.81,99.53,538.51,64.14,672.46,99.99,223.14,266.57,576.01,66.15,311.75,1656.78,1332.21,413.86,53.74,143.52,80.91,255.82,109.92,577.95,683.24,280.57,636.72,244.19,18.81,178.21,500.6,196.24,139.83,175.92,1003.88,897.43,2315.29,109.92,127.39,702.02,99.26,4.16,186.0,1339.36,488.92,2839.92,21.0,2526.46,82.36,225.0,27.0,43.7,94.36,427.88,4.92,97.53,0.0,3.02,146.54,101.76,318.0,702.86,187.43,1032.2,283.25,142.69,366.1,819.92,1359.96,294.22,340.04,80.53,82.27,778.97,801.66,253.12,185.61,383.15,142.23,247.13,147.25,258.34,104.26,210.81,77.45,983.49,69.12,61.34,100.48
2021-01-20,1386.67,278.75,355.86,588.59,345.92,211.11,166.0,1169.03,2444.72,225.91,980.52,348.39,182.5,1326.48,483.34,157.68,1778.09,781.35,94.17,379.96,673.53,5950.48,451.69,99.43,371.64,371.64,133.01,970.69,135.36,3539.12,2415.07,366.4,541.17,78.12,230.52,342.88,63.95,132.69,323.4,784.0,85.07,306.4,955.3,109.11,199.09,106.81,31.52,341.88,739.73,900.62,385.95,1051.69,308.2,174.35,1572.64,626.64,291.24,144.42,887.68,213.74,2717.6,312.64,2580.53,170.5,152.28,721.57,167.59,142.65,709.44,580.08,166.25,5447.7,521.92,252.67,515.72,258.2,918.81,68.0,446.71,97.76,149.44,268.7,788.5,280.42,281.37,160.44,303.52,438.04,248.63,289.97,323.25,211.88,68.14,465.0,418.06,185.6,1240.36,76.57,42.58,88.73,277.95,70.96,104.4,248.83,579.02,74.48,153.22,40.81,104.9,145.89,502.49,1330.67,526.12,1125.42,1150.76,157.11,211.73,123.09,277.01,253.89,286.77,280.42,262.16,127.82,375.05,468.17,159.35,161.22,616.73,741.03,234.37,401.17,3030.11,457.11,414.24,479.26,103.6,454.05,135.22,420.71,350.14,294.83,110.96,81.69,52.76,100.23,149.23,253.49,52.23,111.77,90.61,698.0,183.04,71.9,261.32,181.0,149.06,368.51,132.72,140.42,253.41,54.59,199.45,200.1,1934.67,206.15,1521.55,254.67,40.08,146.23,692.68,1555.88,872.9,324.96,112.86,487.91,1918.92,887.19,528.13,622.22,983.21,207.06,315.53,686.82,1074.39,260.89,737.21,438.93,239.48,3437.61,2564.51,542.98,517.06,798.94,459.52,2654.67,819.55,444.03,633.32,351.76,1440.73,1116.36,931.95,64.0,88.38,27.8,26.69,380.14,262.43,1096.69,1029.5,1815.43,572.97,152.13,249.09,546.91,258.95,87.29,994.74,757.06,52.9,127.66,82.44,638.36,86.33,649.95,131.03,338.75,207.49,552.69,118.7,393.43,1661.81,1270.68,276.59,75.64,142.34,121.01,239.2,5563.71,713.0,930.55,206.35,1473.07,1516.04,77.94,283.4,375.04,107.81,80.56,171.38,584.55,881.61,1691.24,414.51,197.03,3038.78,311.7,506.26,311.25,5988.61,642.36,3679.91,516.07,5697.97,413.5,304.24,645.93,292.78,135.14,5636.79,1140.12,856.99,168.36,458.96,213.38,159.36,524.0,977.71,171.02,932.22,243.27,169.87,435.45,1068.79,1066.24,350.06,282.71,125.0,107.88,604.26,678.48,311.31,116.61,335.13,238.1,202.49,86.52,153.14,153.21,253.06,142.73,1004.77,65.98,57.12,56.35
2021-01-21,1432.58,258.57,364.03,463.12,274.87,167.49,211.0,2121.38,4862.07,461.3,1715.2,470.66,186.16,1394.36,689.68,167.69,1568.26,773.49,126.17,515.32,814.83,7840.51,569.43,71.49,559.88,344.88,150.72,1073.71,200.64,3061.18,1953.84,397.18,1058.67,210.18,269.4,369.82,109.29,181.0,215.31,611.0,88.62,181.21,911.82,96.92,197.96,100.86,16.13,320.42,693.13,775.89,616.81,996.01,140.76,177.65,1682.64,665.48,343.38,226.27,1072.13,242.05,2580.56,305.53,2311.87,201.92,622.6,737.69,192.91,145.35,753.41,926.25,141.21,5725.57,661.74,217.35,543.91,219.29,684.76,112.0,380.0,76.56,146.2,282.06,826.5,293.72,290.79,174.16,301.59,463.0,338.7,263.04,331.75,187.87,85.39,521.81,416.75,197.68,1689.71,139.54,106.98,109.65,253.77,85.47,77.0,294.03,606.94,102.32,117.99,77.4,97.54,119.1,7.15,18.12,406.82,1212.91,1600.99,170.1,233.1,210.34,623.43,282.87,378.75,279.7,409.54,251.56,499.72,712.67,178.99,70.9,701.75,894.0,293.57,363.95,3572.14,415.11,731.17,349.1,100.14,375.68,105.85,405.61,177.9,228.23,58.41,68.0,22.63,98.28,143.88,173.21,47.04,59.09,109.93,779.93,192.86,53.68,289.29,155.01,305.77,797.56,123.61,137.15,277.21,96.06,270.51,127.32,640.32,281.08,1558.13,203.48,41.3,188.64,273.32,593.79,1298.91,151.69,150.55,632.55,1838.66,796.51,523.8,561.74,787.36,252.28,342.49,763.41,1248.7,302.09,970.09,930.16,243.23,4054.19,3106.25,648.57,648.06,1062.94,292.19,1833.99,766.5,340.24,480.46,203.04,1602.55,237.73,751.34,71.87,127.15,30.91,47.7,322.28,327.58,1414.72,1173.02,2019.57,658.0,144.24,319.02,547.74,288.12,126.9,1297.72,1047.74,40.32,177.79,90.35,490.84,80.7,643.13,160.51,242.8,754.24,416.23,85.51,295.6,1720.88,1199.61,266.52,75.09,129.19,124.25,212.54,163.76,1026.0,1038.18,337.71,1087.23,513.57,61.82,376.92,476.32,200.59,108.2,236.56,978.14,1149.81,2258.35,205.69,147.64,1461.71,215.68,150.75,233.3,5721.34,752.26,2324.67,412.77,4472.47,171.91,424.04,620.23,384.06,32.55,3958.61,167.45,571.38,136.67,159.42,107.58,124.16,427.0,1109.43,210.46,705.08,291.33,218.64,493.66,775.28,813.91,418.96,218.71,135.01,161.57,605.77,765.34,308.4,174.73,336.12,191.86,293.89,142.17,228.09,158.67,418.79,164.49,1188.52,133.69,70.79,113.38
2021-01-22,1793.56,224.18,392.76,550.0,463.64,158.55,295.0,1976.72,4433.53,437.61,1106.62,273.86,157.62,1133.55,349.25,144.05,1197.86,894.57,149.59,330.94,916.93,8198.63,553.57,87.79,405.12,224.28,122.42,973.05,738.24,2174.61,3320.58,428.46,445.06,177.63,274.48,361.37,178.22,222.84,210.48,429.0,65.25,180.8,884.98,110.43,180.8,108.97,19.21,409.22,815.38,899.24,503.06,1172.71,216.2,375.65,1731.96,747.2,288.06,251.91,1729.38,242.63,2770.36,309.98,2232.06,383.38,124.26,769.94,360.74,307.35,700.76,696.67,158.1,5668.77,621.5,216.02,548.26,364.19,694.24,160.0,357.32,73.68,176.66,423.94,1269.5,376.8,443.13,211.64,307.33,646.3,415.63,426.13,602.71,262.45,176.13,451.25,343.46,214.24,1682.74,135.57,50.18,129.55,277.66,88.65,103.98,265.59,539.22,53.85,117.54,45.68,73.75,107.03,561.48,1390.19,251.7,939.19,1225.55,128.75,205.18,111.8,306.44,104.61,301.89,78.44,221.64,116.58,264.23,404.16,140.15,113.29,567.77,944.39,354.08,436.28,3724.94,405.42,572.83,327.53,102.38,428.13,110.65,316.75,202.36,253.29,40.03,40.99,23.55,116.61,171.51,203.45,33.65,41.44,136.79,906.83,172.73,57.86,327.84,183.11,212.7,749.81,114.53,127.73,221.89,84.13,239.38,206.52,1642.77,290.21,1524.59,251.36,27.37,148.05,253.51,709.0,1661.38,317.75,131.97,499.69,1619.95,607.57,543.34,457.12,643.3,158.64,303.1,669.1,1432.66,270.14,1427.98,924.11,282.66,4451.03,3865.63,653.42,580.59,1076.61,403.55,2437.02,1014.5,533.51,773.25,309.45,1660.66,422.98,1020.6,52.13,108.81,38.21,49.51,232.83,259.01,877.93,689.78,1183.65,394.78,67.56,187.28,288.56,186.25,224.87,1413.92,1112.82,56.66,151.68,70.61,660.3,100.98,722.95,121.38,295.08,274.26,491.65,73.81,355.26,1524.6,894.92,352.11,93.65,168.37,140.31,273.39,188.64,1209.74,949.99,410.79,955.29,482.05,67.39,319.95,409.65,90.03,80.08,197.03,592.72,732.27,1343.51,184.36,375.47,1779.45,152.72,168.63,277.05,4489.13,757.78,2156.13,381.72,5156.02,56.42,442.57,672.28,796.96,181.16,3803.15,389.49,144.93,197.04,171.96,120.98,156.16,829.0,1103.33,330.94,954.96,236.72,212.75,272.36,720.71,958.63,292.41,520.15,122.87,104.02,688.39,701.1,357.25,149.65,477.98,200.08,145.64,174.77,217.9,125.11,417.31,174.2,1100.75,88.87,50.08,48.16
2021-01-23,1433.78,261.01,481.44,558.16,329.47,295.61,246.0,1637.03,3964.97,380.5,1208.14,214.46,125.42,998.66,400.48,179.78,275.89,1017.93,107.73,341.07,800.99,10663.53,480.55,58.36,402.43,190.14,131.04,912.25,250.56,1909.82,3325.51,470.07,750.79,296.67,328.28,278.33,97.37,131.29,20.01,1196.0,52.47,141.74,627.12,32.49,106.56,72.43,19.4,0.0,15.37,78.33,544.52,1109.83,215.28,174.35,1681.12,634.81,339.26,188.29,904.51,330.12,2777.64,239.81,2546.07,151.58,154.54,675.45,130.5,142.65,579.19,913.05,145.17,6481.09,533.99,320.26,480.79,194.8,682.82,127.0,346.17,54.36,207.37,328.28,971.5,331.77,330.51,197.68,332.01,560.58,257.03,227.11,336.44,153.56,84.32,402.0,375.6,199.26,1465.53,93.36,40.69,96.23,253.04,66.68,81.81,179.84,316.09,100.4,105.89,23.65,42.49,56.87,3.65,2.08,311.29,1140.07,1931.34,126.82,205.24,0.0,5.36,0.0,0.0,1.12,0.0,0.0,0.0,61.7,67.06,56.9,349.15,924.7,372.22,401.88,3145.24,522.36,548.29,279.73,66.74,324.17,77.5,229.91,134.74,94.11,39.88,45.02,21.57,63.57,99.77,132.91,33.18,70.04,104.4,901.53,168.8,81.75,361.91,185.78,249.63,543.85,113.12,112.78,212.44,63.4,213.26,99.15,580.84,215.05,1407.45,202.41,20.46,138.5,270.67,343.08,1431.07,150.34,121.94,422.9,2654.67,1018.44,750.75,726.58,1196.73,301.05,361.84,706.59,1256.62,243.67,1317.5,754.39,239.82,3950.26,3304.98,535.93,726.86,941.59,372.2,2281.26,916.65,475.72,668.54,286.22,1571.14,384.07,894.23,31.17,114.09,18.44,20.36,332.8,302.14,1046.14,983.99,1581.67,506.08,142.38,225.85,459.29,247.99,317.78,2454.72,1184.72,58.15,134.45,89.27,569.79,100.39,822.57,114.51,278.72,298.92,451.37,87.2,444.28,1892.56,1126.31,390.44,67.26,162.22,128.82,195.63,139.31,1022.12,1326.78,332.37,996.01,362.92,61.92,231.84,468.19,182.66,100.08,175.36,925.11,1204.2,2095.05,242.17,160.23,983.41,287.25,20.6,486.91,4500.43,120.08,2230.15,399.37,2399.72,210.45,401.58,626.63,267.46,96.37,3678.94,277.04,203.8,72.22,116.41,91.84,126.72,380.0,870.17,223.88,1003.19,309.32,297.56,462.14,1028.67,1037.84,351.67,419.57,160.89,86.01,688.21,579.2,168.86,160.57,411.2,188.16,311.95,121.25,158.27,148.64,399.58,130.64,860.47,105.33,77.19,0.0
2021-01-24,755.44,120.07,257.97,420.03,158.13,44.55,161.0,1606.26,3787.71,382.53,1180.85,177.89,69.46,683.36,187.16,47.14,772.81,1382.85,131.76,562.74,798.55,7681.95,685.29,195.22,765.14,442.29,100.86,1334.89,352.32,3628.91,2526.97,576.48,937.4,101.37,307.6,517.63,150.68,258.08,710.1,789.0,56.69,136.49,558.66,77.93,114.73,64.21,16.27,0.0,14.2,99.08,463.33,1072.44,144.44,204.05,1276.32,560.5,274.64,174.16,715.31,194.19,2150.68,270.19,1846.05,164.52,127.0,439.14,114.45,166.95,410.34,538.42,63.05,3329.35,588.73,182.38,268.01,130.28,347.35,143.0,132.25,23.0,96.04,224.86,663.5,189.56,237.03,105.88,205.24,312.32,196.03,185.04,182.55,117.63,38.51,294.76,248.55,196.55,1202.9,103.4,56.73,89.59,149.08,57.35,39.77,81.73,196.75,23.78,36.11,51.33,39.51,28.08,0.0,5.83,224.19,689.98,777.5,124.91,128.77,188.52,615.28,358.2,378.63,256.51,354.59,178.1,457.82,754.12,127.09,0.0,89.9,764.95,331.75,419.28,2916.67,263.68,423.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22,763.13,108.85,57.07,271.87,63.34,172.69,363.59,53.76,95.39,159.04,47.96,183.03,100.88,906.12,203.04,982.36,156.2,27.52,101.28,110.18,233.81,970.02,312.09,101.54,566.46,1809.85,742.45,507.97,660.32,1019.54,187.72,275.35,691.59,1016.11,204.67,1103.63,625.76,174.67,3561.34,3027.34,580.98,571.59,941.27,393.2,1908.62,753.23,434.96,473.87,241.74,1130.74,227.06,806.71,25.66,56.37,15.28,12.9,310.59,225.21,767.14,819.34,1225.11,364.84,124.2,164.54,286.15,164.22,176.98,1636.93,953.67,39.62,106.76,99.22,247.02,73.62,459.63,83.97,230.76,349.76,298.4,36.2,253.94,1265.57,642.66,186.43,67.51,87.69,94.57,181.78,129.88,967.77,1235.82,292.47,1012.62,380.17,49.14,157.35,245.47,45.45,54.51,98.45,381.02,489.34,742.99,148.0,21.34,367.67,32.52,3.13,162.1,2571.72,1148.04,2064.1,23.0,3009.59,68.04,118.92,91.0,8.8,57.2,1762.0,7.71,92.42,1.9,69.58,0.36,101.12,360.0,775.76,236.07,888.58,191.12,211.66,345.63,681.66,895.61,267.54,274.39,0.0,0.0,0.0,28.72,0.0,0.0,229.04,141.87,127.05,75.39,133.16,65.8,288.03,113.56,537.63,67.47,48.79,128.38
2021-01-25,897.07,140.18,190.67,301.41,259.69,63.45,83.0,1211.12,2919.68,304.1,831.72,104.47,54.86,323.5,156.92,25.06,224.61,508.41,82.91,315.85,738.97,6489.02,500.69,69.32,452.21,192.6,52.07,977.01,223.68,1556.07,1917.15,367.18,546.02,104.16,258.96,347.84,84.34,117.42,237.87,585.0,105.4,227.55,925.62,109.75,199.81,129.8,30.53,948.68,2529.26,2291.32,473.46,878.56,76.36,144.1,1335.4,418.1,147.1,139.22,521.45,159.29,2404.12,155.05,1626.09,101.08,342.92,355.95,76.85,117.9,233.29,545.2,60.47,2855.0,455.71,106.44,218.34,94.95,229.36,116.0,257.47,38.96,73.41,186.04,554.0,183.54,193.38,94.0,137.55,283.0,169.54,131.38,178.3,129.69,42.44,236.51,239.53,204.61,967.34,82.86,29.52,91.72,206.97,41.18,61.07,102.06,325.27,32.29,92.33,29.79,67.28,46.73,381.73,1362.23,95.0,486.44,1103.34,33.16,143.88,72.09,359.31,145.35,187.97,51.25,322.5,116.41,391.22,337.56,132.49,113.62,381.79,583.21,244.49,352.61,2676.76,380.36,318.63,461.34,138.48,452.68,152.55,451.64,208.01,240.86,44.54,66.35,20.77,127.53,182.83,187.17,60.62,50.95,69.3,482.34,100.49,28.97,194.21,25.65,147.43,300.04,38.39,53.81,112.35,31.94,104.46,137.61,869.37,133.45,775.0,92.72,30.74,60.81,184.91,474.69,827.86,228.66,81.67,289.45,1519.73,581.11,461.76,501.06,715.16,148.77,250.51,393.06,778.65,134.48,1254.04,534.48,119.24,3957.6,3155.8,353.47,291.78,906.17,224.19,1637.2,628.64,300.01,263.55,144.87,1099.82,230.41,556.53,35.85,80.65,21.39,39.95,257.89,247.01,681.15,718.89,1172.62,392.57,110.07,165.64,346.32,208.12,49.44,908.72,694.58,21.1,69.15,38.82,428.56,42.5,337.03,90.94,206.84,214.05,363.95,86.11,215.28,1089.31,938.95,175.6,60.47,81.82,52.49,221.97,146.43,550.85,716.45,303.96,734.69,238.99,16.95,83.49,255.16,74.03,53.35,126.22,442.34,443.93,773.18,116.0,21.23,317.01,1.32,0.55,161.0,2133.08,90.16,1655.32,0.0,1226.38,0.0,141.37,0.0,26.82,48.18,576.95,13.05,0.86,71.3,8.53,0.18,41.6,174.0,518.46,184.35,1950.84,307.71,199.44,534.09,933.49,1513.28,326.48,293.08,129.59,95.37,641.91,599.06,394.12,122.34,215.65,114.69,130.22,84.01,51.8,123.35,207.32,60.44,535.57,33.11,36.88,34.53
2021-01-26,1127.54,266.47,305.48,708.4,281.22,195.19,87.0,1239.14,2522.08,235.13,682.03,355.68,146.59,1338.89,534.16,161.95,1646.44,845.46,122.72,395.73,544.48,5803.1,707.38,117.94,616.65,182.34,86.47,938.28,245.76,1310.48,1862.88,397.12,568.06,142.29,283.04,276.71,85.14,116.84,513.43,632.0,66.7,186.43,832.42,68.48,172.66,95.44,20.25,310.06,507.42,605.39,256.72,781.31,162.84,162.8,1290.56,503.69,268.86,142.3,755.03,178.14,2136.0,276.91,1861.7,161.74,119.74,572.88,101.33,133.2,645.62,567.44,135.74,6246.62,427.4,250.49,429.66,215.61,438.62,63.0,342.68,79.12,121.46,216.3,630.0,239.57,233.1,140.08,253.21,361.38,158.83,179.19,221.36,144.09,77.77,250.57,264.4,113.42,828.15,61.96,32.47,64.44,118.39,40.86,102.87,154.98,482.33,49.43,72.76,52.58,53.11,84.69,3.35,24.04,205.02,989.03,990.11,164.88,139.38,108.55,343.88,330.39,283.71,155.47,320.23,148.39,414.75,449.86,174.58,136.36,590.63,533.19,211.7,263.55,1487.31,359.69,278.04,394.01,103.94,412.79,88.1,285.67,187.42,236.85,32.37,40.32,33.9,106.47,157.57,123.3,49.67,42.81,54.75,443.05,61.09,35.53,170.23,222.98,168.86,369.74,74.36,78.64,187.21,32.93,84.71,73.73,354.93,159.39,1116.78,222.87,17.02,120.83,108.59,263.83,872.01,158.66,67.37,238.28,1734.75,676.0,601.96,542.2,740.99,190.36,309.52,484.5,944.31,150.67,1098.32,514.83,138.34,3376.51,2727.13,374.17,336.75,824.87,273.88,1493.77,588.27,245.31,294.51,114.77,593.47,202.97,429.96,34.61,83.83,18.94,57.03,223.45,203.14,858.69,654.19,1290.52,292.67,70.26,160.03,291.13,189.53,184.22,698.21,587.91,88.7,102.39,86.36,560.58,52.94,782.38,82.24,276.66,219.79,548.16,41.18,295.71,1643.6,776.38,280.22,66.73,114.68,249.22,216.38,92.46,389.12,562.47,174.91,461.13,282.19,56.81,175.59,457.71,103.76,75.69,124.07,606.11,805.17,1632.36,218.01,185.59,1974.85,356.4,593.39,264.17,4154.95,1101.2,2016.01,695.76,7822.8,61.15,225.83,705.24,1580.26,145.58,3363.92,461.49,144.34,109.25,164.4,174.8,108.16,378.0,677.84,202.02,1207.5,260.5,95.73,463.45,794.6,1326.22,291.46,297.73,81.39,76.15,340.43,431.37,238.8,123.02,459.58,202.62,256.47,117.86,201.14,91.61,215.47,83.35,854.05,44.88,52.88,31.71
