time_value,023,025,031,033,043,056,058,065,069,073,077,078,079,080,081,082,083,085,086,091,096
2022-04-07,0.9090909,0.0,0.0,0.0,0.0,6.25,0.0,4.6296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,10.4545455,0.0,0.0,0.0,0.0,3.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,10.7142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,4.1666667,0.0,0.0,0.0,0.0,8.4541063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,10.6707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,10.0543478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,5.6451613,0.0,0.0,0.0,0.0,6.6860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,20.1960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,7.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,10.7594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,11.8834081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,10.5978261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238806,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,8.2089552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,13.9810427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8947368,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,21.1818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0810811,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,9.1911765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7586207,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,13.9455782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,12.0087336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1666667,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,17.264574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3218391,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,10.2713178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,12.7155172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3783784,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,13.1336406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.547619,0.0,0.0,0.0,0.0,23.4104046
2022-04-30,0.0,0.0,0.0,0.0,0.0,16.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,14.0151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,8.1818182,0.0,0.0,0.0,0.0,12.5514403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,18.0933852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,12.5,0.0,0.0,0.0,0.0,15.9090909,0.0,0.0,0.0,0.0,19.0909091,0.0,0.0,10.1851852,0.0,14.1666667,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,11.952862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,6.6037736,0.0,0.0,0.0,0.0,13.8157895,0.0,0.0,0.0,0.0,13.4920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,14.6616541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,15.6441718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,6.3636364,0.0,0.0,0.0,0.0,14.0926641,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,12.0762712,0.0,0.0,0.0,0.0,16.3793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,4.6666667,0.0,0.0,0.0,0.0,16.2100457,0.0,0.0,0.0,0.0,12.745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,16.1347518,0.0,0.0,0.0,0.0,12.7705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,16.6666667,0.0,0.0,0.0,0.0,6.3709677,0.0,0.0,0.0,0.0,12.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0,12.0454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,7.1428571,0.0,0.0,0.0,0.0,14.3103448,0.0,0.0,0.0,0.0,24.0740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,11.4173228,0.0,0.0,0.0,0.0,12.1722846,0.0,0.0,0.0,0.0,21.0144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,12.2222222,0.0,0.0,0.0,0.0,18.2008368,0.0,0.0,0.0,0.0,30.9782609,0.0,0.0,12.745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,15.4761905,0.0,0.0,0.0,0.0,19.3379791,0.0,0.0,0.0,0.0,20.8333333,0.0,0.0,14.1509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,10.4166667,0.0,0.0,0.0,0.0,12.375,0.0,0.0,0.0,0.0,18.627451,0.0,0.0,14.6551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,20.7386364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,21.7032967,0.0,0.0,0.0,0.0,13.709677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,9.2261905,0.0,0.0,0.0,0.0,14.6959459,0.0,0.0,0.0,0.0,31.097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,10.106383,0.0,0.0,0.0,0.0,15.8362989,0.0,0.0,0.0,0.0,25.4098361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,13.7168142,0.0,0.0,0.0,0.0,17.4329502,0.0,0.0,0.0,0.0,21.4285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,10.1941748,0.0,0.0,0.0,0.0,18.9320388,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,13.0136986,0.0,0.0,0.0,0.0,15.2920962,0.0,0.0,0.0,0.0,23.5849057,0.0,0.0,0.0,0.0,4.3103448,0.0,0.0,0.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,0.0,0.0,23.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.77777777777778,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,23.2984293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,26.2711864,0.0,0.0,0.0,0.0,25.4385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,10.9375,0.0,0.0,0.0,0.0,22.4085366,0.0,10.8333333,0.0,0.0,28.8043478,0.0,0.0,19.4444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,9.6153846,0.0,0.0,0.0,0.0,24.2268041,0.0,0.0,0.0,0.0,31.8181818,0.0,0.0,9.8684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,15.5,0.0,0.0,0.0,0.0,19.2708333,0.0,22.1153846,0.0,0.0,26.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,16.25,0.0,0.0,0.0,0.0,22.3856209,0.0,0.0,0.0,0.0,35.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,15.454545454545451,0.0,0.0,0.0,0.0,27.7251185,0.0,0.0,0.0,0.0,26.923076923076923,0.0,0.0,0.0,0.0,20.5882353,0.0,0.0,0.0,0.0,0.0
2022-06-05,27.3584906,0.0,0.0,0.0,0.0,24.6411483,0.0,0.0,0.0,0.0,23.387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,17.9878049,0.0,0.0,0.0,0.0,23.2732733,0.0,0.0,0.0,0.0,34.5070423,0.0,0.0,20.1923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,25.3623188,0.0,0.0,0.0,0.0,24.8106061,0.0,16.0377358,0.0,0.0,21.5517241,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,22.3214286,0.0,0.0,0.0,0.0,26.5886288,0.0,0.0,0.0,0.0,28.030303030303028,0.0,0.0,20.4918033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,15.4320988,0.0,0.0,0.0,0.0,18.4640523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7841727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,22.1311475,0.0,0.0,0.0,0.0,25.8241758,0.0,0.0,0.0,0.0,26.4285714,0.0,0.0,20.1923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,20.6632653,0.0,0.0,0.0,0.0,25.892857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,27.6315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,11.25,0.0,0.0,0.0,0.0,21.6723549,0.0,0.0,0.0,0.0,21.96969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,19.6428571,0.0,0.0,0.0,0.0,24.6402878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,23.7804878,0.0,0.0,0.0,0.0,28.245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,27.9220779,0.0,0.0,0.0,0.0,16.7574932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,10.0038439,0.0,0.0,0.0,0.0,22.8417266,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,12.2641509,0.0,0.0,0.0,0.0,0.0
2022-06-18,0.0,0.0,0.0,0.0,0.0,21.4285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,14.7058824,0.0,0.0,0.0,0.0,25.7201646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,14.2241379,0.0,0.0,0.0,0.0,10.3231838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9022556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21,5.6582722,0.0,0.0,0.0,0.0,12.6355014,0.0,0.0,0.0,0.0,31.0606061,0.0,0.0,11.1702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-22,14.5833333,0.0,0.0,0.0,0.0,23.6156352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-23,25.7575758,0.0,0.0,0.0,0.0,22.8971963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666667,0.0,0.0,0.0,0.0,0.0,0.0,28.431372549019606
2022-06-24,22.4409449,0.0,0.0,0.0,0.0,20.7446809,0.0,0.0,0.0,0.0,15.178571428571429,0.0,0.0,20.1492537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-25,21.7741935,0.0,0.0,0.0,0.0,32.3529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-26,0.0,0.0,0.0,0.0,0.0,29.2410714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-27,23.1617647,0.0,0.0,0.0,0.0,31.8770227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28,18.75,0.0,0.0,0.0,0.0,27.7597403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-29,37.295082,0.0,0.0,0.0,0.0,26.5625,0.0,0.0,0.0,0.0,28.1818182,0.0,0.0,9.6938776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,14.0804598,0.0,0.0,0.0,0.0,26.0252366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,19.7115385,0.0,0.0,0.0,0.0,29.047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02,26.9230769,0.0,0.0,0.0,0.0,17.5615213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-03,0.0,0.0,0.0,0.0,0.0,36.0262009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-04,0.0,0.0,0.0,0.0,0.0,28.0434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-05,22.8,0.0,0.0,0.0,0.0,23.630137,0.0,12.0967742,0.0,0.0,36.8852459,0.0,0.0,9.2356688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,20.9401709,0.0,0.0,0.0,0.0,24.1428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1975309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07,17.3728814,0.0,0.0,0.0,0.0,27.71261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,16.0377358,0.0,0.0,0.0,0.0,25.8730159,0.0,0.0,0.0,0.0,37.0689655,0.0,0.0,17.6136364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09,16.6071429,0.0,0.0,0.0,0.0,30.6167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10,30.8219178,0.0,0.0,0.0,0.0,35.9315589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-11,18.7861272,0.0,0.0,0.0,0.0,29.9202128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-12,20.2380952,0.0,0.0,0.0,0.0,26.9470405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1323529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-13,23.0,0.0,0.0,0.0,0.0,26.4478764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,23.1617647,0.0,0.0,0.0,0.0,20.7692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,22.4770642,0.0,0.0,0.0,0.0,28.9090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,0.0,0.0,0.0,0.0,0.0,34.1549296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,24.0384615,0.0,0.0,0.0,0.0,35.1612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,27.3722628,0.0,0.0,0.0,0.0,22.8434505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3986928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,21.7592593,0.0,0.0,0.0,0.0,24.4402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,24.5,0.0,0.0,0.0,0.0,27.8508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,23.3050847,0.0,0.0,0.0,0.0,30.0531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,26.1904762,0.0,0.0,0.0,0.0,27.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,0.0,0.0,0.0,0.0,0.0,25.5747126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,0.0,0.0,0.0,0.0,0.0,23.3108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,18.5393258,0.0,0.0,0.0,0.0,21.6738197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1415929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,16.2337662,0.0,0.0,0.0,0.0,14.3092105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,28.8732394,0.0,0.0,0.0,0.0,19.8453608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,13.7362637,0.0,0.0,0.0,0.0,22.5903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,18.3544304,0.0,0.0,0.0,0.0,26.1006289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,19.8529412,0.0,0.0,0.0,0.0,24.796748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8113208,0.0,5.46875,0.0,0.0,0.0,0.0,0.0
2022-07-31,19.3333333,0.0,0.0,0.0,0.0,47.0238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,16.9565217,0.0,0.0,0.0,0.0,25.2066116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
